Date,Analyte,Station,Imputed_values,Raw_values,Missing,Imputed
1991-03-01,Temperature,D6,12.515000000000002,12.515,FALSE,FALSE
1991-03-01,Temperature,D7,12.735000000000001,12.735,FALSE,FALSE
1991-03-01,Temperature,D8,11.869999999999997,11.87,FALSE,FALSE
1991-04-01,Temperature,D26,15.504999999999999,15.505,FALSE,FALSE
1991-04-01,Temperature,D28A,16.03,16.03,FALSE,FALSE
1991-04-01,Temperature,D4,14.605000000000002,14.605,FALSE,FALSE
1991-04-01,Temperature,D6,14.630000000000003,14.63,FALSE,FALSE
1991-04-01,Temperature,D7,14.915000000000004,14.915,FALSE,FALSE
1991-04-01,Temperature,D8,14.539999999999997,14.54,FALSE,FALSE
1991-05-01,Temperature,D26,17.99,17.990000000000002,FALSE,FALSE
1991-05-01,Temperature,D28A,18.480000000000004,18.48,FALSE,FALSE
1991-05-01,Temperature,D4,16.98,16.98,FALSE,FALSE
1991-05-01,Temperature,D6,16.22,16.22,FALSE,FALSE
1991-05-01,Temperature,D7,16.83,16.83,FALSE,FALSE
1991-05-01,Temperature,D8,16.615000000000002,16.615000000000002,FALSE,FALSE
1991-06-01,Temperature,D26,20.970000000000002,20.97,FALSE,FALSE
1991-06-01,Temperature,D28A,21.465000000000003,21.465,FALSE,FALSE
1991-06-01,Temperature,D4,19.215,19.215,FALSE,FALSE
1991-06-01,Temperature,D6,19.035,19.035,FALSE,FALSE
1991-06-01,Temperature,D7,18.664999999999996,18.665,FALSE,FALSE
1991-06-01,Temperature,D8,19.474999999999998,19.475,FALSE,FALSE
1991-07-01,Temperature,D26,23.009999999999998,23.01,FALSE,FALSE
1991-07-01,Temperature,D28A,24.599999999999998,24.6,FALSE,FALSE
1991-07-01,Temperature,D4,20.600000000000005,20.6,FALSE,FALSE
1991-07-01,Temperature,D6,19.600000000000005,19.6,FALSE,FALSE
1991-07-01,Temperature,D7,19.660000000000004,19.66,FALSE,FALSE
1991-07-01,Temperature,D8,20.640000000000004,20.64,FALSE,FALSE
1991-08-01,Temperature,D26,22.609999999999996,22.61,FALSE,FALSE
1991-08-01,Temperature,D28A,23.660000000000004,23.66,FALSE,FALSE
1991-08-01,Temperature,D4,20.455000000000002,20.455,FALSE,FALSE
1991-08-01,Temperature,D6,20.489999999999995,20.49,FALSE,FALSE
1991-08-01,Temperature,D7,20.135000000000005,20.135,FALSE,FALSE
1991-08-01,Temperature,D8,20.485000000000003,20.485,FALSE,FALSE
1991-09-01,Temperature,D26,22.024999999999995,22.025,FALSE,FALSE
1991-09-01,Temperature,D28A,22.545,22.545,FALSE,FALSE
1991-09-01,Temperature,D4,21.034999999999997,21.035,FALSE,FALSE
1991-09-01,Temperature,D6,19.505000000000003,19.505000000000003,FALSE,FALSE
1991-09-01,Temperature,D7,20.780000000000005,20.78,FALSE,FALSE
1991-09-01,Temperature,D8,20.47,20.47,FALSE,FALSE
1991-10-01,Temperature,D26,21.28,21.28,FALSE,FALSE
1991-10-01,Temperature,D28A,21.765,21.765,FALSE,FALSE
1991-10-01,Temperature,D4,20.780000000000005,20.78,FALSE,FALSE
1991-10-01,Temperature,D6,19.785000000000004,19.785,FALSE,FALSE
1991-10-01,Temperature,D7,20.015,20.015,FALSE,FALSE
1991-10-01,Temperature,D8,20.250000000000004,20.25,FALSE,FALSE
1991-11-01,Temperature,D26,15.750000000000004,15.75,FALSE,FALSE
1991-11-01,Temperature,D28A,15.759999999999998,15.76,FALSE,FALSE
1991-11-01,Temperature,D4,16,16,FALSE,FALSE
1991-11-01,Temperature,D6,13.749999999999998,13.75,FALSE,FALSE
1991-11-01,Temperature,D7,16.25,16.25,FALSE,FALSE
1991-11-01,Temperature,D8,13.729999999999999,13.73,FALSE,FALSE
1991-12-01,Temperature,D26,9.8,9.8,FALSE,FALSE
1991-12-01,Temperature,D28A,8.83,8.83,FALSE,FALSE
1991-12-01,Temperature,D4,10.06,10.06,FALSE,FALSE
1991-12-01,Temperature,D6,10.100000000000001,10.1,FALSE,FALSE
1991-12-01,Temperature,D7,10.239999999999998,10.24,FALSE,FALSE
1991-12-01,Temperature,D8,10,10,FALSE,FALSE
1992-01-01,Temperature,D26,7.7700000000000005,7.77,FALSE,FALSE
1992-01-01,Temperature,D28A,7.76,7.76,FALSE,FALSE
1992-01-01,Temperature,D4,8.87,8.87,FALSE,FALSE
1992-01-01,Temperature,D6,9.82,9.82,FALSE,FALSE
1992-01-01,Temperature,D7,9.06,9.06,FALSE,FALSE
1992-01-01,Temperature,D8,8.78,8.78,FALSE,FALSE
1992-02-01,Temperature,D26,13.729999999999999,13.73,FALSE,FALSE
1992-02-01,Temperature,D28A,13.57,13.57,FALSE,FALSE
1992-02-01,Temperature,D4,13.719999999999999,13.72,FALSE,FALSE
1992-02-01,Temperature,D6,13.799999999999999,13.8,FALSE,FALSE
1992-02-01,Temperature,D7,14.039999999999997,14.04,FALSE,FALSE
1992-02-01,Temperature,D8,13.669999999999998,13.67,FALSE,FALSE
1992-03-01,Temperature,D26,15.060000000000002,15.06,FALSE,FALSE
1992-03-01,Temperature,D28A,15.554999999999998,15.555,FALSE,FALSE
1992-03-01,Temperature,D4,15.154999999999998,15.155,FALSE,FALSE
1992-03-01,Temperature,D6,15.6,15.6,FALSE,FALSE
1992-03-01,Temperature,D7,15.914999999999996,15.915,FALSE,FALSE
1992-03-01,Temperature,D8,15.94,15.94,FALSE,FALSE
1992-04-01,Temperature,D26,17.144999999999996,17.145,FALSE,FALSE
1992-04-01,Temperature,D28A,18.21,18.21,FALSE,FALSE
1992-04-01,Temperature,D4,17.800000000000004,17.8,FALSE,FALSE
1992-04-01,Temperature,D6,17.19,17.189999999999998,FALSE,FALSE
1992-04-01,Temperature,D7,17.155,17.155,FALSE,FALSE
1992-04-01,Temperature,D8,17.5,17.5,FALSE,FALSE
1992-05-01,Temperature,D26,21.51000000000001,21.51,FALSE,FALSE
1992-05-01,Temperature,D28A,22.015,22.015,FALSE,FALSE
1992-05-01,Temperature,D4,20.535000000000004,20.535,FALSE,FALSE
1992-05-01,Temperature,D6,19.965,19.965,FALSE,FALSE
1992-05-01,Temperature,D7,19.885,19.885,FALSE,FALSE
1992-05-01,Temperature,D8,19.904999999999998,19.905,FALSE,FALSE
1992-06-01,Temperature,D26,22.465000000000007,22.465,FALSE,FALSE
1992-06-01,Temperature,D28A,23.965000000000007,23.965,FALSE,FALSE
1992-06-01,Temperature,D4,20.810000000000002,20.81,FALSE,FALSE
1992-06-01,Temperature,D6,19.590000000000003,19.59,FALSE,FALSE
1992-06-01,Temperature,D7,20.255000000000003,20.255000000000003,FALSE,FALSE
1992-06-01,Temperature,D8,20.509999999999998,20.51,FALSE,FALSE
1992-07-01,Temperature,D26,23.64,23.64,FALSE,FALSE
1992-07-01,Temperature,D28A,24.619999999999994,24.619999999999997,FALSE,FALSE
1992-07-01,Temperature,D4,22.305000000000003,22.305,FALSE,FALSE
1992-07-01,Temperature,D6,21.704999999999995,21.705,FALSE,FALSE
1992-07-01,Temperature,D7,21.655,21.655,FALSE,FALSE
1992-07-01,Temperature,D8,22.639999999999997,22.64,FALSE,FALSE
1992-08-01,Temperature,D26,24.200000000000003,24.2,FALSE,FALSE
1992-08-01,Temperature,D28A,24.245000000000005,24.245,FALSE,FALSE
1992-08-01,Temperature,D4,21.57,21.57,FALSE,FALSE
1992-08-01,Temperature,D6,20.569999999999997,20.57,FALSE,FALSE
1992-08-01,Temperature,D7,21.299999999999994,21.299999999999997,FALSE,FALSE
1992-08-01,Temperature,D8,21.590000000000007,21.59,FALSE,FALSE
1992-09-01,Temperature,D26,21.524999999999995,21.525,FALSE,FALSE
1992-09-01,Temperature,D28A,21.985000000000007,21.985,FALSE,FALSE
1992-09-01,Temperature,D4,19.79999999999999,19.799999999999997,FALSE,FALSE
1992-09-01,Temperature,D6,20.004999999999995,20.005,FALSE,FALSE
1992-09-01,Temperature,D7,20.209999999999997,20.21,FALSE,FALSE
1992-09-01,Temperature,D8,20.494999999999994,20.494999999999997,FALSE,FALSE
1992-10-01,Temperature,D26,20.799999999999997,20.799999999999997,FALSE,FALSE
1992-10-01,Temperature,D28A,21.305000000000003,21.305,FALSE,FALSE
1992-10-01,Temperature,D4,20.265000000000004,20.265,FALSE,FALSE
1992-10-01,Temperature,D6,19.750000000000004,19.75,FALSE,FALSE
1992-10-01,Temperature,D7,19.984999999999996,19.985,FALSE,FALSE
1992-10-01,Temperature,D8,19.720000000000002,19.72,FALSE,FALSE
1992-11-01,Temperature,D26,17.750000000000004,17.75,FALSE,FALSE
1992-11-01,Temperature,D28A,18.729999999999997,18.73,FALSE,FALSE
1992-11-01,Temperature,D4,17.959999999999997,17.96,FALSE,FALSE
1992-11-01,Temperature,D6,17.910000000000004,17.91,FALSE,FALSE
1992-11-01,Temperature,D7,18.18,18.18,FALSE,FALSE
1992-11-01,Temperature,D8,17.829999999999995,17.83,FALSE,FALSE
1992-12-01,Temperature,D26,10.820000000000002,10.82,FALSE,FALSE
1992-12-01,Temperature,D28A,10.769999999999998,10.77,FALSE,FALSE
1992-12-01,Temperature,D4,13.08,13.08,FALSE,FALSE
1992-12-01,Temperature,D6,13.020000000000001,13.02,FALSE,FALSE
1992-12-01,Temperature,D7,12.220000000000002,12.22,FALSE,FALSE
1992-12-01,Temperature,D8,12.950000000000001,12.95,FALSE,FALSE
1993-01-01,Temperature,D26,9.83,9.83,FALSE,FALSE
1993-01-01,Temperature,D28A,8.78,8.78,FALSE,FALSE
1993-01-01,Temperature,D4,9.78,9.78,FALSE,FALSE
1993-01-01,Temperature,D6,9.849999999999998,9.85,FALSE,FALSE
1993-01-01,Temperature,D7,8.82,8.82,FALSE,FALSE
1993-01-01,Temperature,D8,8.82,8.82,FALSE,FALSE
1993-02-01,Temperature,D26,10.560000000000002,10.56,FALSE,FALSE
1993-02-01,Temperature,D28A,11.93,11.93,FALSE,FALSE
1993-02-01,Temperature,D4,10.860000000000001,10.86,FALSE,FALSE
1993-02-01,Temperature,D6,10.98,10.98,FALSE,FALSE
1993-02-01,Temperature,D7,12.069999999999997,12.07,FALSE,FALSE
1993-02-01,Temperature,D8,10.890000000000002,10.89,FALSE,FALSE
1993-03-01,Temperature,D26,15.530000000000005,15.53,FALSE,FALSE
1993-03-01,Temperature,D28A,16.489999999999995,16.49,FALSE,FALSE
1993-03-01,Temperature,D4,17.060000000000002,17.06,FALSE,FALSE
1993-03-01,Temperature,D6,15.79,15.79,FALSE,FALSE
1993-03-01,Temperature,D7,17.339999999999996,17.34,FALSE,FALSE
1993-03-01,Temperature,D8,16.639999999999997,16.64,FALSE,FALSE
1993-04-01,Temperature,D26,14.55,14.55,FALSE,FALSE
1993-04-01,Temperature,D28A,15.560000000000004,15.56,FALSE,FALSE
1993-04-01,Temperature,D4,15.050000000000006,15.05,FALSE,FALSE
1993-04-01,Temperature,D6,15.900000000000002,15.9,FALSE,FALSE
1993-04-01,Temperature,D7,15.390000000000004,15.39,FALSE,FALSE
1993-04-01,Temperature,D8,15.769999999999998,15.77,FALSE,FALSE
1993-05-01,Temperature,D26,18.68,18.68,FALSE,FALSE
1993-05-01,Temperature,D28A,19.440000000000005,19.44,FALSE,FALSE
1993-05-01,Temperature,D4,17.4,17.4,FALSE,FALSE
1993-05-01,Temperature,D6,18.399999999999995,18.4,FALSE,FALSE
1993-05-01,Temperature,D7,18.559999999999995,18.56,FALSE,FALSE
1993-05-01,Temperature,D8,19.440000000000005,19.44,FALSE,FALSE
1993-06-01,Temperature,D26,19.470000000000002,19.47,FALSE,FALSE
1993-06-01,Temperature,D28A,21.449999999999996,21.45,FALSE,FALSE
1993-06-01,Temperature,D4,19.550000000000004,19.55,FALSE,FALSE
1993-06-01,Temperature,D6,20.47,20.47,FALSE,FALSE
1993-06-01,Temperature,D7,19.94,19.94,FALSE,FALSE
1993-06-01,Temperature,D8,20.520000000000003,20.52,FALSE,FALSE
1993-07-01,Temperature,D26,21.66,21.66,FALSE,FALSE
1993-07-01,Temperature,D28A,23.614999999999995,23.615,FALSE,FALSE
1993-07-01,Temperature,D4,21.169999999999998,21.17,FALSE,FALSE
1993-07-01,Temperature,D6,20.140000000000004,20.14,FALSE,FALSE
1993-07-01,Temperature,D7,20.424999999999994,20.424999999999997,FALSE,FALSE
1993-07-01,Temperature,D8,21.095,21.095,FALSE,FALSE
1993-08-01,Temperature,D26,21.46,21.46,FALSE,FALSE
1993-08-01,Temperature,D28A,24.480000000000004,24.48,FALSE,FALSE
1993-08-01,Temperature,D4,20.910000000000004,20.91,FALSE,FALSE
1993-08-01,Temperature,D6,20.759999999999994,20.76,FALSE,FALSE
1993-08-01,Temperature,D7,20.309999999999995,20.31,FALSE,FALSE
1993-08-01,Temperature,D8,20.63,20.63,FALSE,FALSE
1993-09-01,Temperature,D26,22.51,22.51,FALSE,FALSE
1993-09-01,Temperature,D28A,23.470000000000002,23.47,FALSE,FALSE
1993-09-01,Temperature,D4,21.92000000000001,21.92,FALSE,FALSE
1993-09-01,Temperature,D6,20.799999999999997,20.8,FALSE,FALSE
1993-09-01,Temperature,D7,21.359999999999996,21.36,FALSE,FALSE
1993-09-01,Temperature,D8,20.67,20.67,FALSE,FALSE
1993-10-01,Temperature,D26,19.73,19.73,FALSE,FALSE
1993-10-01,Temperature,D28A,19.720000000000002,19.72,FALSE,FALSE
1993-10-01,Temperature,D4,18.11,18.11,FALSE,FALSE
1993-10-01,Temperature,D6,19.73,19.73,FALSE,FALSE
1993-10-01,Temperature,D7,17.49,17.49,FALSE,FALSE
1993-10-01,Temperature,D8,19.76,19.76,FALSE,FALSE
1993-11-01,Temperature,D26,15.740000000000002,15.74,FALSE,FALSE
1993-11-01,Temperature,D28A,16.729999999999997,16.73,FALSE,FALSE
1993-11-01,Temperature,D4,16.889999999999997,16.89,FALSE,FALSE
1993-11-01,Temperature,D6,16.909999999999997,16.91,FALSE,FALSE
1993-11-01,Temperature,D7,17.09,17.09,FALSE,FALSE
1993-11-01,Temperature,D8,16.840000000000003,16.84,FALSE,FALSE
1993-12-01,Temperature,D26,9.83,9.83,FALSE,FALSE
1993-12-01,Temperature,D28A,9.77,9.77,FALSE,FALSE
1993-12-01,Temperature,D4,11.08,11.08,FALSE,FALSE
1993-12-01,Temperature,D6,12.019999999999998,12.02,FALSE,FALSE
1993-12-01,Temperature,D7,11.24,11.24,FALSE,FALSE
1993-12-01,Temperature,D8,10.94,10.94,FALSE,FALSE
1994-01-01,Temperature,D26,7.799999999999999,7.8,FALSE,FALSE
1994-01-01,Temperature,D28A,7.790000000000002,7.79,FALSE,FALSE
1994-01-01,Temperature,D4,9.03,9.03,FALSE,FALSE
1994-01-01,Temperature,D6,7.929999999999999,7.93,FALSE,FALSE
1994-01-01,Temperature,D7,9.2,9.2,FALSE,FALSE
1994-01-01,Temperature,D8,8.84,8.84,FALSE,FALSE
1994-02-01,Temperature,D26,9.72,9.72,FALSE,FALSE
1994-02-01,Temperature,D28A,9.559999999999999,9.56,FALSE,FALSE
1994-02-01,Temperature,D4,10.100000000000001,10.1,FALSE,FALSE
1994-02-01,Temperature,D6,11.689999999999998,11.69,FALSE,FALSE
1994-02-01,Temperature,D7,10.23,10.23,FALSE,FALSE
1994-02-01,Temperature,D8,11.600000000000003,11.6,FALSE,FALSE
1994-03-01,Temperature,D26,14.48,14.48,FALSE,FALSE
1994-03-01,Temperature,D28A,17.48,17.48,FALSE,FALSE
1994-03-01,Temperature,D4,14.839999999999996,14.84,FALSE,FALSE
1994-03-01,Temperature,D6,15.629999999999997,15.63,FALSE,FALSE
1994-03-01,Temperature,D7,16.18,16.18,FALSE,FALSE
1994-03-01,Temperature,D8,15.530000000000005,15.53,FALSE,FALSE
1994-04-01,Temperature,D26,15.660000000000004,15.66,FALSE,FALSE
1994-04-01,Temperature,D28A,16.650000000000002,16.65,FALSE,FALSE
1994-04-01,Temperature,D4,16.669999999999998,16.67,FALSE,FALSE
1994-04-01,Temperature,D6,15.930000000000003,15.93,FALSE,FALSE
1994-04-01,Temperature,D7,16.09,16.09,FALSE,FALSE
1994-04-01,Temperature,D8,15.819999999999997,15.82,FALSE,FALSE
1994-05-01,Temperature,D26,18.459999999999997,18.46,FALSE,FALSE
1994-05-01,Temperature,D28A,19.440000000000005,19.44,FALSE,FALSE
1994-05-01,Temperature,D4,17.519999999999996,17.52,FALSE,FALSE
1994-05-01,Temperature,D6,16.54,16.54,FALSE,FALSE
1994-05-01,Temperature,D7,17.809999999999995,17.81,FALSE,FALSE
1994-05-01,Temperature,D8,17.45,17.45,FALSE,FALSE
1994-06-01,Temperature,D26,22.179999999999996,22.18,FALSE,FALSE
1994-06-01,Temperature,D28A,24.480000000000004,24.48,FALSE,FALSE
1994-06-01,Temperature,D4,20.359999999999996,20.36,FALSE,FALSE
1994-06-01,Temperature,D6,19.835000000000004,19.835,FALSE,FALSE
1994-06-01,Temperature,D7,19.909999999999997,19.91,FALSE,FALSE
1994-06-01,Temperature,D8,20.744999999999994,20.744999999999997,FALSE,FALSE
1994-07-01,Temperature,D26,22.765,22.765,FALSE,FALSE
1994-07-01,Temperature,D28A,24.109999999999996,24.11,FALSE,FALSE
1994-07-01,Temperature,D4,21.02,21.020000000000003,FALSE,FALSE
1994-07-01,Temperature,D6,19.425000000000004,19.425,FALSE,FALSE
1994-07-01,Temperature,D7,20.245,20.244999999999997,FALSE,FALSE
1994-07-01,Temperature,D8,20.35,20.35,FALSE,FALSE
1994-08-01,Temperature,D26,24.519999999999996,24.52,FALSE,FALSE
1994-08-01,Temperature,D28A,24.599999999999998,24.6,FALSE,FALSE
1994-08-01,Temperature,D4,22.560000000000002,22.56,FALSE,FALSE
1994-08-01,Temperature,D6,21.48,21.48,FALSE,FALSE
1994-08-01,Temperature,D7,21.88,21.88,FALSE,FALSE
1994-08-01,Temperature,D8,22.45,22.45,FALSE,FALSE
1994-09-01,Temperature,D26,20.985000000000003,20.985,FALSE,FALSE
1994-09-01,Temperature,D28A,22.475,22.475,FALSE,FALSE
1994-09-01,Temperature,D4,20.810000000000002,20.81,FALSE,FALSE
1994-09-01,Temperature,D6,19.71,19.71,FALSE,FALSE
1994-09-01,Temperature,D7,20.270000000000003,20.270000000000003,FALSE,FALSE
1994-09-01,Temperature,D8,20.110000000000003,20.11,FALSE,FALSE
1994-10-01,Temperature,D26,17.739999999999995,17.74,FALSE,FALSE
1994-10-01,Temperature,D28A,17.720000000000002,17.72,FALSE,FALSE
1994-10-01,Temperature,D4,18.06,18.06,FALSE,FALSE
1994-10-01,Temperature,D6,17,17,FALSE,FALSE
1994-10-01,Temperature,D7,17.42,17.42,FALSE,FALSE
1994-10-01,Temperature,D8,16.879999999999995,16.88,FALSE,FALSE
1994-11-01,Temperature,D26,9.74,9.74,FALSE,FALSE
1994-11-01,Temperature,D28A,9.729999999999999,9.73,FALSE,FALSE
1994-11-01,Temperature,D4,10.880000000000003,10.88,FALSE,FALSE
1994-11-01,Temperature,D6,10.790000000000001,10.79,FALSE,FALSE
1994-11-01,Temperature,D7,11.159999999999998,11.16,FALSE,FALSE
1994-11-01,Temperature,D8,10.75,10.75,FALSE,FALSE
1994-12-01,Temperature,D26,8.78,8.78,FALSE,FALSE
1994-12-01,Temperature,D28A,8.75,8.75,FALSE,FALSE
1994-12-01,Temperature,D4,9.909999999999998,9.91,FALSE,FALSE
1994-12-01,Temperature,D6,9.790000000000001,9.79,FALSE,FALSE
1994-12-01,Temperature,D7,10.09,10.09,FALSE,FALSE
1994-12-01,Temperature,D8,9.77,9.77,FALSE,FALSE
1995-01-01,Temperature,D26,9.9,9.9,FALSE,FALSE
1995-01-01,Temperature,D28A,10.76,10.76,FALSE,FALSE
1995-01-01,Temperature,D4,11.149999999999999,11.15,FALSE,FALSE
1995-01-01,Temperature,D6,11.209999999999999,11.21,FALSE,FALSE
1995-01-01,Temperature,D7,10.85,10.85,FALSE,FALSE
1995-01-01,Temperature,D8,10.020000000000001,10.02,FALSE,FALSE
1995-02-01,Temperature,D26,11.749999999999998,11.75,FALSE,FALSE
1995-02-01,Temperature,D28A,11.609999999999998,11.61,FALSE,FALSE
1995-02-01,Temperature,D4,11.760000000000002,11.76,FALSE,FALSE
1995-02-01,Temperature,D6,12.220000000000002,12.22,FALSE,FALSE
1995-02-01,Temperature,D7,12.030000000000001,12.03,FALSE,FALSE
1995-02-01,Temperature,D8,12.130000000000004,12.13,FALSE,FALSE
1995-03-01,Temperature,D26,12.799999999999999,12.8,FALSE,FALSE
1995-03-01,Temperature,D28A,12.479999999999999,12.48,FALSE,FALSE
1995-03-01,Temperature,D4,11.919999999999998,11.92,FALSE,FALSE
1995-03-01,Temperature,D6,11.93,11.93,FALSE,FALSE
1995-03-01,Temperature,D7,12.680000000000001,12.68,FALSE,FALSE
1995-03-01,Temperature,D8,10.739999999999998,10.74,FALSE,FALSE
1995-04-01,Temperature,D26,14.119999999999997,14.12,FALSE,FALSE
1995-04-01,Temperature,D28A,14.47,14.47,FALSE,FALSE
1995-04-01,Temperature,D4,14.47,14.47,FALSE,FALSE
1995-04-01,Temperature,D6,14.97,14.97,FALSE,FALSE
1995-04-01,Temperature,D7,14.609999999999996,14.61,FALSE,FALSE
1995-04-01,Temperature,D8,14.57,14.57,FALSE,FALSE
1995-05-01,Temperature,D26,17.65,17.65,FALSE,FALSE
1995-05-01,Temperature,D28A,16.92,16.92,FALSE,FALSE
1995-05-01,Temperature,D4,13.48,13.48,FALSE,FALSE
1995-05-01,Temperature,D6,15.88,15.88,FALSE,FALSE
1995-05-01,Temperature,D7,15.409999999999998,15.41,FALSE,FALSE
1995-05-01,Temperature,D8,15.660000000000004,15.66,FALSE,FALSE
1995-06-01,Temperature,D26,17.819999999999997,17.82,FALSE,FALSE
1995-06-01,Temperature,D28A,20.640000000000004,20.64,FALSE,FALSE
1995-06-01,Temperature,D4,19.449999999999996,19.45,FALSE,FALSE
1995-06-01,Temperature,D6,19.040000000000003,19.04,FALSE,FALSE
1995-06-01,Temperature,D7,20.55,20.55,FALSE,FALSE
1995-06-01,Temperature,D8,19.650000000000002,19.65,FALSE,FALSE
1995-07-01,Temperature,D26,20.110000000000003,20.11,FALSE,FALSE
1995-07-01,Temperature,D28A,24.212964493216845,NA,TRUE,TRUE
1995-07-01,Temperature,D4,21.620000000000005,21.62,FALSE,FALSE
1995-07-01,Temperature,D6,20.000000000000004,20,FALSE,FALSE
1995-07-01,Temperature,D7,21.78000000000001,21.78,FALSE,FALSE
1995-07-01,Temperature,D8,20.799999999999997,20.8,FALSE,FALSE
1995-08-01,Temperature,D26,22.859999999999992,22.86,FALSE,FALSE
1995-08-01,Temperature,D28A,24.540000000000003,24.54,FALSE,FALSE
1995-08-01,Temperature,D4,22.460000000000008,22.46,FALSE,FALSE
1995-08-01,Temperature,D6,21.13,21.13,FALSE,FALSE
1995-08-01,Temperature,D7,21.51000000000001,21.51,FALSE,FALSE
1995-08-01,Temperature,D8,22.89,22.89,FALSE,FALSE
1995-09-01,Temperature,D26,20.910000000000004,20.91,FALSE,FALSE
1995-09-01,Temperature,D28A,22.490000000000002,22.49,FALSE,FALSE
1995-09-01,Temperature,D4,21.48,21.48,FALSE,FALSE
1995-09-01,Temperature,D6,19.89,19.89,FALSE,FALSE
1995-09-01,Temperature,D7,20.610000000000003,20.61,FALSE,FALSE
1995-09-01,Temperature,D8,20.700000000000003,20.7,FALSE,FALSE
1995-10-01,Temperature,D26,17.959999999999997,17.96,FALSE,FALSE
1995-10-01,Temperature,D28A,18.95,18.95,FALSE,FALSE
1995-10-01,Temperature,D4,18.729999999999997,18.73,FALSE,FALSE
1995-10-01,Temperature,D6,18.090000000000003,18.09,FALSE,FALSE
1995-10-01,Temperature,D7,18.83,18.83,FALSE,FALSE
1995-10-01,Temperature,D8,17.910000000000004,17.91,FALSE,FALSE
1995-11-01,Temperature,D26,15.970000000000002,15.97,FALSE,FALSE
1995-11-01,Temperature,D28A,15.740000000000002,15.74,FALSE,FALSE
1995-11-01,Temperature,D4,16.83,16.83,FALSE,FALSE
1995-11-01,Temperature,D6,16.300000000000004,16.3,FALSE,FALSE
1995-11-01,Temperature,D7,16.02,16.02,FALSE,FALSE
1995-11-01,Temperature,D8,16.17,16.17,FALSE,FALSE
1995-12-01,Temperature,D26,12.89,12.89,FALSE,FALSE
1995-12-01,Temperature,D28A,12.75,12.75,FALSE,FALSE
1995-12-01,Temperature,D4,11.790000000000001,11.79,FALSE,FALSE
1995-12-01,Temperature,D6,13.020000000000001,13.02,FALSE,FALSE
1995-12-01,Temperature,D7,12.85,12.85,FALSE,FALSE
1995-12-01,Temperature,D8,11.889999999999999,11.89,FALSE,FALSE
1996-01-01,Temperature,D26,10.04,10.04,FALSE,FALSE
1996-01-01,Temperature,D28A,9.76,9.76,FALSE,FALSE
1996-01-01,Temperature,D4,9.76,9.76,FALSE,FALSE
1996-01-01,Temperature,D6,10.12,10.12,FALSE,FALSE
1996-01-01,Temperature,D7,9.83,9.83,FALSE,FALSE
1996-01-01,Temperature,D8,10.020000000000001,10.02,FALSE,FALSE
1996-02-01,Temperature,D26,12.150000000000002,12.15,FALSE,FALSE
1996-02-01,Temperature,D28A,12.58,12.58,FALSE,FALSE
1996-02-01,Temperature,D4,12.56,12.56,FALSE,FALSE
1996-02-01,Temperature,D6,13.97,13.97,FALSE,FALSE
1996-02-01,Temperature,D7,12.75,12.75,FALSE,FALSE
1996-02-01,Temperature,D8,12.790000000000001,12.79,FALSE,FALSE
1996-03-01,Temperature,D26,13.059999999999999,13.06,FALSE,FALSE
1996-03-01,Temperature,D28A,13.490000000000002,13.49,FALSE,FALSE
1996-03-01,Temperature,D4,13.520000000000003,13.52,FALSE,FALSE
1996-03-01,Temperature,D6,13.23,13.23,FALSE,FALSE
1996-03-01,Temperature,D7,13.790000000000003,13.79,FALSE,FALSE
1996-03-01,Temperature,D8,13.869999999999996,13.87,FALSE,FALSE
1996-04-01,Temperature,D26,16.049999999999997,16.05,FALSE,FALSE
1996-04-01,Temperature,D28A,18.47,18.47,FALSE,FALSE
1996-04-01,Temperature,D4,15.67,15.67,FALSE,FALSE
1996-04-01,Temperature,D6,16.32,16.32,FALSE,FALSE
1996-04-01,Temperature,D7,15.950000000000001,15.95,FALSE,FALSE
1996-04-01,Temperature,D8,15.88,15.88,FALSE,FALSE
1996-05-01,Temperature,D26,18.95,18.95,FALSE,FALSE
