Date,Analyte,Station,Imputed_values,Raw_values,Missing,Imputed
2000-10-01,Chlorophyll,D8,2,2,FALSE,FALSE
2000-11-01,Chlorophyll,D26,0.87,0.87,FALSE,FALSE
2000-11-01,Chlorophyll,D28A,2.61,2.61,FALSE,FALSE
2000-11-01,Chlorophyll,D4,0.79,0.79,FALSE,FALSE
2000-11-01,Chlorophyll,D6,1.07,1.07,FALSE,FALSE
2000-11-01,Chlorophyll,D7,0.88,0.88,FALSE,FALSE
2000-11-01,Chlorophyll,D8,1.02,1.02,FALSE,FALSE
2000-12-01,Chlorophyll,D26,0.73,0.73,FALSE,FALSE
2000-12-01,Chlorophyll,D28A,1.5,1.5,FALSE,FALSE
2000-12-01,Chlorophyll,D4,0.9,0.9,FALSE,FALSE
2000-12-01,Chlorophyll,D6,1.28,1.28,FALSE,FALSE
2000-12-01,Chlorophyll,D7,1.09,1.09,FALSE,FALSE
2000-12-01,Chlorophyll,D8,0.83,0.83,FALSE,FALSE
2001-01-01,Chlorophyll,D26,1.05,1.05,FALSE,FALSE
2001-01-01,Chlorophyll,D28A,1.48,1.48,FALSE,FALSE
2001-01-01,Chlorophyll,D4,0.92,0.92,FALSE,FALSE
2001-01-01,Chlorophyll,D6,1.8,1.8,FALSE,FALSE
2001-01-01,Chlorophyll,D7,1.74,1.74,FALSE,FALSE
2001-01-01,Chlorophyll,D8,1.01,1.01,FALSE,FALSE
2001-02-01,Chlorophyll,D26,0.71,0.71,FALSE,FALSE
2001-02-01,Chlorophyll,D28A,1.67,1.67,FALSE,FALSE
2001-02-01,Chlorophyll,D4,0.98,0.98,FALSE,FALSE
2001-02-01,Chlorophyll,D6,2.02,2.02,FALSE,FALSE
2001-02-01,Chlorophyll,D7,1.13,1.13,FALSE,FALSE
2001-02-01,Chlorophyll,D8,1.9,1.9,FALSE,FALSE
2001-03-01,Chlorophyll,D26,0.37,0.37,FALSE,FALSE
2001-03-01,Chlorophyll,D28A,2.05,2.05,FALSE,FALSE
2001-03-01,Chlorophyll,D4,2.07,2.07,FALSE,FALSE
2001-03-01,Chlorophyll,D6,1.8099999999999998,1.81,FALSE,FALSE
2001-03-01,Chlorophyll,D7,0.96,0.96,FALSE,FALSE
2001-03-01,Chlorophyll,D8,1.14,1.14,FALSE,FALSE
2001-04-01,Chlorophyll,D26,3.4700000000000006,3.47,FALSE,FALSE
2001-04-01,Chlorophyll,D28A,3.34,3.34,FALSE,FALSE
2001-04-01,Chlorophyll,D4,3.5199999999999996,3.52,FALSE,FALSE
2001-04-01,Chlorophyll,D6,1.9,1.9,FALSE,FALSE
2001-04-01,Chlorophyll,D7,1.11,1.11,FALSE,FALSE
2001-04-01,Chlorophyll,D8,1.86,1.86,FALSE,FALSE
2001-05-01,Chlorophyll,D26,6.52,6.52,FALSE,FALSE
2001-05-01,Chlorophyll,D28A,5.76,5.76,FALSE,FALSE
2001-05-01,Chlorophyll,D4,5.76,5.76,FALSE,FALSE
2001-05-01,Chlorophyll,D6,3.01,3.01,FALSE,FALSE
2001-05-01,Chlorophyll,D7,1.25,1.25,FALSE,FALSE
2001-05-01,Chlorophyll,D8,1.17,1.17,FALSE,FALSE
2001-06-01,Chlorophyll,D26,5.44,5.44,FALSE,FALSE
2001-06-01,Chlorophyll,D28A,2.92,2.92,FALSE,FALSE
2001-06-01,Chlorophyll,D4,4.16,4.16,FALSE,FALSE
2001-06-01,Chlorophyll,D6,5.380000000000001,5.38,FALSE,FALSE
2001-06-01,Chlorophyll,D7,2.13,2.13,FALSE,FALSE
2001-06-01,Chlorophyll,D8,3.6299999999999994,3.63,FALSE,FALSE
2001-07-01,Chlorophyll,D26,1.9099999999999997,1.91,FALSE,FALSE
2001-07-01,Chlorophyll,D28A,4.48,4.48,FALSE,FALSE
2001-07-01,Chlorophyll,D4,1.58,1.58,FALSE,FALSE
2001-07-01,Chlorophyll,D6,1.45,1.45,FALSE,FALSE
2001-07-01,Chlorophyll,D7,2.35,2.35,FALSE,FALSE
2001-07-01,Chlorophyll,D8,1.9299999999999997,1.93,FALSE,FALSE
2001-08-01,Chlorophyll,D26,2.64,2.64,FALSE,FALSE
2001-08-01,Chlorophyll,D28A,3.83,3.83,FALSE,FALSE
2001-08-01,Chlorophyll,D4,1.77,1.77,FALSE,FALSE
2001-08-01,Chlorophyll,D6,1.49,1.49,FALSE,FALSE
2001-08-01,Chlorophyll,D7,1.4,1.4,FALSE,FALSE
2001-08-01,Chlorophyll,D8,1.41,1.41,FALSE,FALSE
2001-09-01,Chlorophyll,D26,2.07,2.07,FALSE,FALSE
2001-09-01,Chlorophyll,D28A,3.4100000000000006,3.41,FALSE,FALSE
2001-09-01,Chlorophyll,D4,1.19,1.19,FALSE,FALSE
2001-09-01,Chlorophyll,D6,1.9099999999999997,1.91,FALSE,FALSE
2001-09-01,Chlorophyll,D7,1.42,1.42,FALSE,FALSE
2001-09-01,Chlorophyll,D8,1.74,1.74,FALSE,FALSE
2001-10-01,Chlorophyll,D26,2.29,2.29,FALSE,FALSE
2001-10-01,Chlorophyll,D28A,3.839999999999999,3.84,FALSE,FALSE
2001-10-01,Chlorophyll,D4,2.08,2.08,FALSE,FALSE
2001-10-01,Chlorophyll,D6,2.34,2.34,FALSE,FALSE
2001-10-01,Chlorophyll,D7,1.3,1.3,FALSE,FALSE
2001-10-01,Chlorophyll,D8,2,2,FALSE,FALSE
2001-11-01,Chlorophyll,D26,1.45,1.45,FALSE,FALSE
2001-11-01,Chlorophyll,D28A,2.21,2.21,FALSE,FALSE
2001-11-01,Chlorophyll,D4,1.59,1.59,FALSE,FALSE
2001-11-01,Chlorophyll,D6,0.69,0.69,FALSE,FALSE
2001-11-01,Chlorophyll,D7,1.04,1.04,FALSE,FALSE
2001-11-01,Chlorophyll,D8,1.06,1.06,FALSE,FALSE
2001-12-01,Chlorophyll,D26,0.92,0.92,FALSE,FALSE
2001-12-01,Chlorophyll,D28A,1.27,1.27,FALSE,FALSE
2001-12-01,Chlorophyll,D4,1.19,1.19,FALSE,FALSE
2001-12-01,Chlorophyll,D6,1.23,1.23,FALSE,FALSE
2001-12-01,Chlorophyll,D7,1.02,1.02,FALSE,FALSE
2001-12-01,Chlorophyll,D8,0.9,0.9,FALSE,FALSE
2002-01-01,Chlorophyll,D26,0.88,0.88,FALSE,FALSE
2002-01-01,Chlorophyll,D28A,0.55,0.55,FALSE,FALSE
2002-01-01,Chlorophyll,D4,1.07,1.07,FALSE,FALSE
2002-01-01,Chlorophyll,D6,0.77,0.77,FALSE,FALSE
2002-01-01,Chlorophyll,D7,1.06,1.06,FALSE,FALSE
2002-01-01,Chlorophyll,D8,1.07,1.07,FALSE,FALSE
2002-02-01,Chlorophyll,D26,0.94,0.94,FALSE,FALSE
2002-02-01,Chlorophyll,D28A,1.19,1.19,FALSE,FALSE
2002-02-01,Chlorophyll,D4,1.44,1.44,FALSE,FALSE
2002-02-01,Chlorophyll,D6,1.95,1.95,FALSE,FALSE
2002-02-01,Chlorophyll,D7,1.08,1.08,FALSE,FALSE
2002-02-01,Chlorophyll,D8,1.22,1.22,FALSE,FALSE
2002-03-01,Chlorophyll,D26,1.19,1.19,FALSE,FALSE
2002-03-01,Chlorophyll,D28A,1.54,1.54,FALSE,FALSE
2002-03-01,Chlorophyll,D4,1.75,1.75,FALSE,FALSE
2002-03-01,Chlorophyll,D6,3.51,3.51,FALSE,FALSE
2002-03-01,Chlorophyll,D7,11.700000000000001,11.7,FALSE,FALSE
2002-03-01,Chlorophyll,D8,2.75,2.75,FALSE,FALSE
2002-04-01,Chlorophyll,D26,3.95,3.95,FALSE,FALSE
2002-04-01,Chlorophyll,D28A,5.34,5.34,FALSE,FALSE
2002-04-01,Chlorophyll,D4,4.16,4.16,FALSE,FALSE
2002-04-01,Chlorophyll,D6,2.42,2.42,FALSE,FALSE
2002-04-01,Chlorophyll,D7,2.6,2.6,FALSE,FALSE
2002-04-01,Chlorophyll,D8,2.2,2.2,FALSE,FALSE
2002-05-01,Chlorophyll,D26,3.8599999999999994,3.86,FALSE,FALSE
2002-05-01,Chlorophyll,D28A,2.8700000000000006,2.87,FALSE,FALSE
2002-05-01,Chlorophyll,D4,9.44,9.44,FALSE,FALSE
2002-05-01,Chlorophyll,D6,1.36,1.36,FALSE,FALSE
2002-05-01,Chlorophyll,D7,1.32,1.32,FALSE,FALSE
2002-05-01,Chlorophyll,D8,3.4,3.4,FALSE,FALSE
2002-06-01,Chlorophyll,D26,9.630000000000003,9.63,FALSE,FALSE
2002-06-01,Chlorophyll,D28A,2.03,2.03,FALSE,FALSE
2002-06-01,Chlorophyll,D4,4.93,4.93,FALSE,FALSE
2002-06-01,Chlorophyll,D6,1.21,1.21,FALSE,FALSE
2002-06-01,Chlorophyll,D7,1.37,1.37,FALSE,FALSE
2002-06-01,Chlorophyll,D8,2.8299999999999996,2.83,FALSE,FALSE
2002-07-01,Chlorophyll,D26,2.05,2.05,FALSE,FALSE
2002-07-01,Chlorophyll,D28A,2.9,2.9,FALSE,FALSE
2002-07-01,Chlorophyll,D4,2.12,2.12,FALSE,FALSE
2002-07-01,Chlorophyll,D6,1.29,1.29,FALSE,FALSE
2002-07-01,Chlorophyll,D7,2.35,2.35,FALSE,FALSE
2002-07-01,Chlorophyll,D8,3.0799999999999996,3.08,FALSE,FALSE
2002-08-01,Chlorophyll,D26,2.14,2.14,FALSE,FALSE
2002-08-01,Chlorophyll,D28A,2.56,2.56,FALSE,FALSE
2002-08-01,Chlorophyll,D4,1.72,1.72,FALSE,FALSE
2002-08-01,Chlorophyll,D6,1.77,1.77,FALSE,FALSE
2002-08-01,Chlorophyll,D7,1.99,1.99,FALSE,FALSE
2002-08-01,Chlorophyll,D8,2.06,2.06,FALSE,FALSE
2002-09-01,Chlorophyll,D26,2.25,2.25,FALSE,FALSE
2002-09-01,Chlorophyll,D28A,2.33,2.33,FALSE,FALSE
2002-09-01,Chlorophyll,D4,0.99,0.99,FALSE,FALSE
2002-09-01,Chlorophyll,D6,2.26,2.26,FALSE,FALSE
2002-09-01,Chlorophyll,D7,2.46,2.46,FALSE,FALSE
2002-09-01,Chlorophyll,D8,4.29,4.29,FALSE,FALSE
2002-10-01,Chlorophyll,D26,1.89,1.89,FALSE,FALSE
2002-10-01,Chlorophyll,D28A,2.21,2.21,FALSE,FALSE
2002-10-01,Chlorophyll,D4,1.61,1.61,FALSE,FALSE
2002-10-01,Chlorophyll,D6,1.66,1.66,FALSE,FALSE
2002-10-01,Chlorophyll,D7,2.06,2.06,FALSE,FALSE
2002-10-01,Chlorophyll,D8,1.44,1.44,FALSE,FALSE
2002-11-01,Chlorophyll,D26,0.72,0.72,FALSE,FALSE
2002-11-01,Chlorophyll,D28A,1.8000668026028823,NA,TRUE,TRUE
2002-11-01,Chlorophyll,D4,0.97,0.97,FALSE,FALSE
2002-11-01,Chlorophyll,D6,0.82,0.82,FALSE,FALSE
2002-11-01,Chlorophyll,D7,0.84,0.84,FALSE,FALSE
2002-11-01,Chlorophyll,D8,1.13,1.13,FALSE,FALSE
2002-12-01,Chlorophyll,D26,1.16,1.16,FALSE,FALSE
2002-12-01,Chlorophyll,D28A,1.8099999999999998,1.81,FALSE,FALSE
2002-12-01,Chlorophyll,D4,1.09,1.09,FALSE,FALSE
2002-12-01,Chlorophyll,D6,1.18,1.18,FALSE,FALSE
2002-12-01,Chlorophyll,D7,1.18,1.18,FALSE,FALSE
2002-12-01,Chlorophyll,D8,1.13,1.13,FALSE,FALSE
2003-01-01,Chlorophyll,D26,0.42,0.42,FALSE,FALSE
2003-01-01,Chlorophyll,D28A,0.36,0.36,FALSE,FALSE
2003-01-01,Chlorophyll,D4,0.74,0.74,FALSE,FALSE
2003-01-01,Chlorophyll,D6,0.77,0.77,FALSE,FALSE
2003-01-01,Chlorophyll,D7,0.69,0.69,FALSE,FALSE
2003-01-01,Chlorophyll,D8,0.44,0.44,FALSE,FALSE
2003-02-01,Chlorophyll,D26,0.61,0.61,FALSE,FALSE
2003-02-01,Chlorophyll,D28A,0.83,0.83,FALSE,FALSE
2003-02-01,Chlorophyll,D4,1.33,1.33,FALSE,FALSE
2003-02-01,Chlorophyll,D6,2.69,2.69,FALSE,FALSE
2003-02-01,Chlorophyll,D7,1.7,1.7,FALSE,FALSE
2003-02-01,Chlorophyll,D8,0.8,0.8,FALSE,FALSE
2003-03-01,Chlorophyll,D26,2.32,2.32,FALSE,FALSE
2003-03-01,Chlorophyll,D28A,1.66,1.66,FALSE,FALSE
2003-03-01,Chlorophyll,D4,2.97,2.97,FALSE,FALSE
2003-03-01,Chlorophyll,D6,3.6100000000000003,3.61,FALSE,FALSE
2003-03-01,Chlorophyll,D7,1.18,1.18,FALSE,FALSE
2003-03-01,Chlorophyll,D8,1.57,1.57,FALSE,FALSE
2003-04-01,Chlorophyll,D26,2.42,2.42,FALSE,FALSE
2003-04-01,Chlorophyll,D28A,4.64,4.64,FALSE,FALSE
2003-04-01,Chlorophyll,D4,5.359999999999999,5.36,FALSE,FALSE
2003-04-01,Chlorophyll,D6,2.7,2.7,FALSE,FALSE
2003-04-01,Chlorophyll,D7,1.5,1.5,FALSE,FALSE
2003-04-01,Chlorophyll,D8,2.65,2.65,FALSE,FALSE
2003-05-01,Chlorophyll,D26,2.32,2.32,FALSE,FALSE
2003-05-01,Chlorophyll,D28A,2.77,2.77,FALSE,FALSE
2003-05-01,Chlorophyll,D4,3.6999999999999997,3.7,FALSE,FALSE
2003-05-01,Chlorophyll,D6,4.59,4.59,FALSE,FALSE
2003-05-01,Chlorophyll,D7,6.14,6.14,FALSE,FALSE
2003-05-01,Chlorophyll,D8,4.279999999999999,4.28,FALSE,FALSE
2003-06-01,Chlorophyll,D26,2.14,2.14,FALSE,FALSE
2003-06-01,Chlorophyll,D28A,1.55,1.55,FALSE,FALSE
2003-06-01,Chlorophyll,D4,2.72,2.72,FALSE,FALSE
2003-06-01,Chlorophyll,D6,1.35,1.35,FALSE,FALSE
2003-06-01,Chlorophyll,D7,6.440000000000001,6.44,FALSE,FALSE
2003-06-01,Chlorophyll,D8,5.080000000000001,5.08,FALSE,FALSE
2003-07-01,Chlorophyll,D26,1.69,1.69,FALSE,FALSE
2003-07-01,Chlorophyll,D28A,2.97,2.97,FALSE,FALSE
2003-07-01,Chlorophyll,D4,2.58,2.58,FALSE,FALSE
2003-07-01,Chlorophyll,D6,1.27,1.27,FALSE,FALSE
2003-07-01,Chlorophyll,D7,1.61,1.61,FALSE,FALSE
2003-07-01,Chlorophyll,D8,1.32,1.32,FALSE,FALSE
2003-08-01,Chlorophyll,D26,1.71,1.71,FALSE,FALSE
2003-08-01,Chlorophyll,D28A,2.19,2.19,FALSE,FALSE
2003-08-01,Chlorophyll,D4,2.66,2.66,FALSE,FALSE
2003-08-01,Chlorophyll,D6,1.06,1.06,FALSE,FALSE
2003-08-01,Chlorophyll,D7,1.43,1.43,FALSE,FALSE
2003-08-01,Chlorophyll,D8,2.11,2.11,FALSE,FALSE
2003-09-01,Chlorophyll,D26,2.74,2.74,FALSE,FALSE
2003-09-01,Chlorophyll,D28A,2.9,2.9,FALSE,FALSE
2003-09-01,Chlorophyll,D4,1.9299999999999997,1.93,FALSE,FALSE
2003-09-01,Chlorophyll,D6,1.9099999999999997,1.91,FALSE,FALSE
2003-09-01,Chlorophyll,D7,1.64,1.64,FALSE,FALSE
2003-09-01,Chlorophyll,D8,2.13,2.13,FALSE,FALSE
2003-10-01,Chlorophyll,D26,2.12,2.12,FALSE,FALSE
2003-10-01,Chlorophyll,D28A,2.89,2.89,FALSE,FALSE
2003-10-01,Chlorophyll,D4,2.27,2.27,FALSE,FALSE
2003-10-01,Chlorophyll,D6,2.98,2.98,FALSE,FALSE
2003-10-01,Chlorophyll,D7,1.47,1.47,FALSE,FALSE
2003-10-01,Chlorophyll,D8,1.35,1.35,FALSE,FALSE
2003-11-01,Chlorophyll,D26,0.88,0.88,FALSE,FALSE
2003-11-01,Chlorophyll,D28A,2.02,2.02,FALSE,FALSE
2003-11-01,Chlorophyll,D4,1.03,1.03,FALSE,FALSE
2003-11-01,Chlorophyll,D6,0.84,0.84,FALSE,FALSE
2003-11-01,Chlorophyll,D7,0.66,0.66,FALSE,FALSE
2003-11-01,Chlorophyll,D8,0.64,0.64,FALSE,FALSE
2003-12-01,Chlorophyll,D26,0.71,0.71,FALSE,FALSE
2003-12-01,Chlorophyll,D28A,0.84,0.84,FALSE,FALSE
2003-12-01,Chlorophyll,D4,0.99,0.99,FALSE,FALSE
2003-12-01,Chlorophyll,D6,1.45,1.45,FALSE,FALSE
2003-12-01,Chlorophyll,D7,0.7,0.7,FALSE,FALSE
2003-12-01,Chlorophyll,D8,0.69,0.69,FALSE,FALSE
2004-01-01,Chlorophyll,D26,0.59,0.59,FALSE,FALSE
2004-01-01,Chlorophyll,D28A,0.43,0.43,FALSE,FALSE
2004-01-01,Chlorophyll,D4,1.54,1.54,FALSE,FALSE
2004-01-01,Chlorophyll,D6,1.49,1.49,FALSE,FALSE
2004-01-01,Chlorophyll,D7,0.63,0.63,FALSE,FALSE
2004-01-01,Chlorophyll,D8,0.56,0.56,FALSE,FALSE
2004-02-01,Chlorophyll,D26,0.96,0.96,FALSE,FALSE
2004-02-01,Chlorophyll,D28A,1.08,1.08,FALSE,FALSE
2004-02-01,Chlorophyll,D4,1.09,1.09,FALSE,FALSE
2004-02-01,Chlorophyll,D6,0.65,0.65,FALSE,FALSE
2004-02-01,Chlorophyll,D7,2.06,2.06,FALSE,FALSE
2004-02-01,Chlorophyll,D8,0.72,0.72,FALSE,FALSE
2004-03-01,Chlorophyll,D26,1.26,1.26,FALSE,FALSE
2004-03-01,Chlorophyll,D28A,0.76,0.76,FALSE,FALSE
2004-03-01,Chlorophyll,D4,4.94,4.94,FALSE,FALSE
2004-03-01,Chlorophyll,D6,1.54,1.54,FALSE,FALSE
2004-03-01,Chlorophyll,D7,3.6100000000000003,3.61,FALSE,FALSE
2004-03-01,Chlorophyll,D8,2.74,2.74,FALSE,FALSE
2004-04-01,Chlorophyll,D26,3.8599999999999994,3.86,FALSE,FALSE
2004-04-01,Chlorophyll,D28A,3.02,3.02,FALSE,FALSE
2004-04-01,Chlorophyll,D4,4.5200000000000005,4.52,FALSE,FALSE
2004-04-01,Chlorophyll,D6,1.9299999999999997,1.93,FALSE,FALSE
2004-04-01,Chlorophyll,D7,2.85,2.85,FALSE,FALSE
2004-04-01,Chlorophyll,D8,3.75,3.75,FALSE,FALSE
2004-05-01,Chlorophyll,D26,5.25,5.25,FALSE,FALSE
2004-05-01,Chlorophyll,D28A,7.160000000000001,7.16,FALSE,FALSE
2004-05-01,Chlorophyll,D4,3.1,3.1,FALSE,FALSE
2004-05-01,Chlorophyll,D6,0.89,0.89,FALSE,FALSE
2004-05-01,Chlorophyll,D7,0.92,0.92,FALSE,FALSE
2004-05-01,Chlorophyll,D8,1.54,1.54,FALSE,FALSE
2004-06-01,Chlorophyll,D26,2.35,2.35,FALSE,FALSE
2004-06-01,Chlorophyll,D28A,1.8099999999999998,1.81,FALSE,FALSE
2004-06-01,Chlorophyll,D4,1.69,1.69,FALSE,FALSE
2004-06-01,Chlorophyll,D6,0.95,0.95,FALSE,FALSE
2004-06-01,Chlorophyll,D7,1.36,1.36,FALSE,FALSE
2004-06-01,Chlorophyll,D8,1.17,1.17,FALSE,FALSE
2004-07-01,Chlorophyll,D26,1.98,1.98,FALSE,FALSE
2004-07-01,Chlorophyll,D28A,2.01,2.01,FALSE,FALSE
2004-07-01,Chlorophyll,D4,1.48,1.48,FALSE,FALSE
2004-07-01,Chlorophyll,D6,1.16,1.16,FALSE,FALSE
2004-07-01,Chlorophyll,D7,1.52,1.52,FALSE,FALSE
2004-07-01,Chlorophyll,D8,1.5,1.5,FALSE,FALSE
2004-08-01,Chlorophyll,D26,2.22,2.22,FALSE,FALSE
2004-08-01,Chlorophyll,D28A,1.82,1.82,FALSE,FALSE
2004-08-01,Chlorophyll,D4,1.71,1.71,FALSE,FALSE
2004-08-01,Chlorophyll,D6,3.4700000000000006,3.47,FALSE,FALSE
2004-08-01,Chlorophyll,D7,1.64,1.64,FALSE,FALSE
2004-08-01,Chlorophyll,D8,2.44,2.44,FALSE,FALSE
2004-09-01,Chlorophyll,D26,2.35,2.35,FALSE,FALSE
2004-09-01,Chlorophyll,D28A,2.62,2.62,FALSE,FALSE
2004-09-01,Chlorophyll,D4,1.07,1.07,FALSE,FALSE
2004-09-01,Chlorophyll,D6,3.8599999999999994,3.86,FALSE,FALSE
2004-09-01,Chlorophyll,D7,1.38,1.38,FALSE,FALSE
2004-09-01,Chlorophyll,D8,0.97,0.97,FALSE,FALSE
2004-10-01,Chlorophyll,D26,1.82,1.82,FALSE,FALSE
2004-10-01,Chlorophyll,D28A,1.9299999999999997,1.93,FALSE,FALSE
2004-10-01,Chlorophyll,D4,0.99,0.99,FALSE,FALSE
2004-10-01,Chlorophyll,D6,0.93,0.93,FALSE,FALSE
2004-10-01,Chlorophyll,D7,0.76,0.76,FALSE,FALSE
2004-10-01,Chlorophyll,D8,0.81,0.81,FALSE,FALSE
2004-11-01,Chlorophyll,D26,0.69,0.69,FALSE,FALSE
2004-11-01,Chlorophyll,D28A,1.29,1.29,FALSE,FALSE
2004-11-01,Chlorophyll,D4,0.8,0.8,FALSE,FALSE
2004-11-01,Chlorophyll,D6,0.88,0.88,FALSE,FALSE
2004-11-01,Chlorophyll,D7,0.72,0.72,FALSE,FALSE
2004-11-01,Chlorophyll,D8,0.92,0.92,FALSE,FALSE
2004-12-01,Chlorophyll,D26,0.23000000000000004,0.23,FALSE,FALSE
2004-12-01,Chlorophyll,D28A,0.20000000000000004,0.2,FALSE,FALSE
2004-12-01,Chlorophyll,D4,0.7,0.7,FALSE,FALSE
2004-12-01,Chlorophyll,D6,0.4,0.4,FALSE,FALSE
2004-12-01,Chlorophyll,D7,0.17999999999999997,0.18,FALSE,FALSE
2004-12-01,Chlorophyll,D8,0.7569113976681283,NA,TRUE,TRUE
2005-01-01,Chlorophyll,D26,0.98,0.98,FALSE,FALSE
2005-01-01,Chlorophyll,D28A,0.56,0.56,FALSE,FALSE
2005-01-01,Chlorophyll,D4,0.66,0.66,FALSE,FALSE
2005-01-01,Chlorophyll,D6,0.62,0.62,FALSE,FALSE
2005-01-01,Chlorophyll,D7,0.82,0.82,FALSE,FALSE
2005-01-01,Chlorophyll,D8,0.42,0.42,FALSE,FALSE
2005-02-01,Chlorophyll,D26,0.4,0.4,FALSE,FALSE
2005-02-01,Chlorophyll,D28A,0.74,0.74,FALSE,FALSE
2005-02-01,Chlorophyll,D4,0.76,0.76,FALSE,FALSE
2005-02-01,Chlorophyll,D6,0.8,0.8,FALSE,FALSE
2005-02-01,Chlorophyll,D7,0.61,0.61,FALSE,FALSE
2005-02-01,Chlorophyll,D8,0.5200000000000001,0.52,FALSE,FALSE
2005-03-01,Chlorophyll,D26,1.08,1.08,FALSE,FALSE
2005-03-01,Chlorophyll,D28A,1.95,1.95,FALSE,FALSE
2005-03-01,Chlorophyll,D4,1.72,1.72,FALSE,FALSE
2005-03-01,Chlorophyll,D6,1.4,1.4,FALSE,FALSE
2005-03-01,Chlorophyll,D7,2.36,2.36,FALSE,FALSE
2005-03-01,Chlorophyll,D8,1.94,1.94,FALSE,FALSE
2005-04-01,Chlorophyll,D26,0.95,0.95,FALSE,FALSE
2005-04-01,Chlorophyll,D28A,2.02,2.02,FALSE,FALSE
2005-04-01,Chlorophyll,D4,1.89,1.89,FALSE,FALSE
2005-04-01,Chlorophyll,D6,3.1500000000000004,3.15,FALSE,FALSE
2005-04-01,Chlorophyll,D7,2.15,2.15,FALSE,FALSE
2005-04-01,Chlorophyll,D8,3.02,3.02,FALSE,FALSE
2005-05-01,Chlorophyll,D26,1.36,1.36,FALSE,FALSE
2005-05-01,Chlorophyll,D28A,2,2,FALSE,FALSE
2005-05-01,Chlorophyll,D4,1.77,1.77,FALSE,FALSE
2005-05-01,Chlorophyll,D6,3.97,3.97,FALSE,FALSE
2005-05-01,Chlorophyll,D7,9.72,9.72,FALSE,FALSE
2005-05-01,Chlorophyll,D8,2.23,2.23,FALSE,FALSE
2005-06-01,Chlorophyll,D26,1.25,1.25,FALSE,FALSE
2005-06-01,Chlorophyll,D28A,1.27,1.27,FALSE,FALSE
2005-06-01,Chlorophyll,D4,2.41,2.41,FALSE,FALSE
2005-06-01,Chlorophyll,D6,2.85,2.85,FALSE,FALSE
2005-06-01,Chlorophyll,D7,4.970000000000001,4.97,FALSE,FALSE
2005-06-01,Chlorophyll,D8,5.110000000000001,5.11,FALSE,FALSE
2005-07-01,Chlorophyll,D26,1.82,1.82,FALSE,FALSE
2005-07-01,Chlorophyll,D28A,2.98,2.98,FALSE,FALSE
2005-07-01,Chlorophyll,D4,3.4500000000000006,3.45,FALSE,FALSE
2005-07-01,Chlorophyll,D6,0.96,0.96,FALSE,FALSE
2005-07-01,Chlorophyll,D7,1.08,1.08,FALSE,FALSE
2005-07-01,Chlorophyll,D8,1.84,1.84,FALSE,FALSE
2005-08-01,Chlorophyll,D26,3.2799999999999994,3.28,FALSE,FALSE
2005-08-01,Chlorophyll,D28A,3.2599999999999993,3.26,FALSE,FALSE
2005-08-01,Chlorophyll,D4,1.86,1.86,FALSE,FALSE
2005-08-01,Chlorophyll,D6,0.99,0.99,FALSE,FALSE
2005-08-01,Chlorophyll,D7,1.79,1.79,FALSE,FALSE
2005-08-01,Chlorophyll,D8,1.35,1.35,FALSE,FALSE
2005-09-01,Chlorophyll,D26,1.44,1.44,FALSE,FALSE
2005-09-01,Chlorophyll,D28A,1.37,1.37,FALSE,FALSE
2005-09-01,Chlorophyll,D4,1.54,1.54,FALSE,FALSE
2005-09-01,Chlorophyll,D6,2.24,2.24,FALSE,FALSE
2005-09-01,Chlorophyll,D7,1.84,1.84,FALSE,FALSE
2005-09-01,Chlorophyll,D8,1.2,1.2,FALSE,FALSE
2005-10-01,Chlorophyll,D26,1.2,1.2,FALSE,FALSE
2005-10-01,Chlorophyll,D28A,1.48,1.48,FALSE,FALSE
2005-10-01,Chlorophyll,D4,1.25,1.25,FALSE,FALSE
2005-10-01,Chlorophyll,D6,1.45,1.45,FALSE,FALSE
2005-10-01,Chlorophyll,D7,1.42,1.42,FALSE,FALSE
2005-10-01,Chlorophyll,D8,1.59,1.59,FALSE,FALSE
2005-11-01,Chlorophyll,D26,1.15,1.15,FALSE,FALSE
2005-11-01,Chlorophyll,D28A,1.13,1.13,FALSE,FALSE
2005-11-01,Chlorophyll,D4,0.61,0.61,FALSE,FALSE
2005-11-01,Chlorophyll,D6,1.17,1.17,FALSE,FALSE
2005-11-01,Chlorophyll,D7,1.14,1.14,FALSE,FALSE
2005-11-01,Chlorophyll,D8,0.85,0.85,FALSE,FALSE
2005-12-01,Chlorophyll,D26,0.85,0.85,FALSE,FALSE
2005-12-01,Chlorophyll,D28A,1.17,1.17,FALSE,FALSE
2005-12-01,Chlorophyll,D4,0.92,0.92,FALSE,FALSE
2005-12-01,Chlorophyll,D6,0.66,0.66,FALSE,FALSE
2005-12-01,Chlorophyll,D7,0.68,0.68,FALSE,FALSE
2005-12-01,Chlorophyll,D8,0.59,0.59,FALSE,FALSE
2006-01-01,Chlorophyll,D26,0.5200000000000001,0.52,FALSE,FALSE
2006-01-01,Chlorophyll,D28A,0.68,0.68,FALSE,FALSE
2006-01-01,Chlorophyll,D4,3.0699999999999994,3.07,FALSE,FALSE
2006-01-01,Chlorophyll,D6,1.29,1.29,FALSE,FALSE
2006-01-01,Chlorophyll,D7,2.26,2.26,FALSE,FALSE
2006-01-01,Chlorophyll,D8,1.48,1.48,FALSE,FALSE
2006-02-01,Chlorophyll,D26,0.78,0.78,FALSE,FALSE
