Date,Analyte,Station,Imputed_values,Raw_values,Missing,Imputed
2003-10-01,Secchi,D4,89.99999999999997,90,FALSE,FALSE
2003-10-01,Secchi,D6,79.99999999999999,80,FALSE,FALSE
2003-10-01,Secchi,D7,70.00000000000001,70,FALSE,FALSE
2003-10-01,Secchi,D8,92.00000000000001,92,FALSE,FALSE
2003-11-01,Secchi,D26,135.99999999999997,136,FALSE,FALSE
2003-11-01,Secchi,D28A,141.54345725214012,NA,TRUE,TRUE
2003-11-01,Secchi,D4,93.99999999999997,94,FALSE,FALSE
2003-11-01,Secchi,D6,89.99999999999997,90,FALSE,FALSE
2003-11-01,Secchi,D7,44,44,FALSE,FALSE
2003-11-01,Secchi,D8,47.99999999999999,48,FALSE,FALSE
2003-12-01,Secchi,D26,79.99999999999999,80,FALSE,FALSE
2003-12-01,Secchi,D28A,212.0000000000001,212,FALSE,FALSE
2003-12-01,Secchi,D4,40.000000000000014,40,FALSE,FALSE
2003-12-01,Secchi,D6,58.00000000000001,58,FALSE,FALSE
2003-12-01,Secchi,D7,28,28,FALSE,FALSE
2003-12-01,Secchi,D8,40.000000000000014,40,FALSE,FALSE
2004-01-01,Secchi,D26,47.99999999999999,48,FALSE,FALSE
2004-01-01,Secchi,D28A,52.00000000000001,52,FALSE,FALSE
2004-01-01,Secchi,D4,36,36,FALSE,FALSE
2004-01-01,Secchi,D6,37.99999999999999,38,FALSE,FALSE
2004-01-01,Secchi,D7,23.999999999999993,24,FALSE,FALSE
2004-01-01,Secchi,D8,52.00000000000001,52,FALSE,FALSE
2004-02-01,Secchi,D26,20.000000000000004,20,FALSE,FALSE
2004-02-01,Secchi,D28A,40.000000000000014,40,FALSE,FALSE
2004-02-01,Secchi,D4,42.00000000000001,42,FALSE,FALSE
2004-02-01,Secchi,D6,28,28,FALSE,FALSE
2004-02-01,Secchi,D7,13.999999999999998,14,FALSE,FALSE
2004-02-01,Secchi,D8,37.99999999999999,38,FALSE,FALSE
2004-03-01,Secchi,D26,56.00000000000001,56,FALSE,FALSE
2004-03-01,Secchi,D28A,89.99999999999997,90,FALSE,FALSE
2004-03-01,Secchi,D4,52.00000000000001,52,FALSE,FALSE
2004-03-01,Secchi,D6,32.00000000000001,32,FALSE,FALSE
2004-03-01,Secchi,D7,36,36,FALSE,FALSE
2004-03-01,Secchi,D8,36,36,FALSE,FALSE
2004-04-01,Secchi,D26,74.00000000000001,74,FALSE,FALSE
2004-04-01,Secchi,D28A,76,76,FALSE,FALSE
2004-04-01,Secchi,D4,52.00000000000001,52,FALSE,FALSE
2004-04-01,Secchi,D6,32.00000000000001,32,FALSE,FALSE
2004-04-01,Secchi,D7,40.000000000000014,40,FALSE,FALSE
2004-04-01,Secchi,D8,32.00000000000001,32,FALSE,FALSE
2004-05-01,Secchi,D26,52.00000000000001,52,FALSE,FALSE
2004-05-01,Secchi,D28A,62,62,FALSE,FALSE
2004-05-01,Secchi,D4,29.999999999999996,30,FALSE,FALSE
2004-05-01,Secchi,D6,40.000000000000014,40,FALSE,FALSE
2004-05-01,Secchi,D7,32.00000000000001,32,FALSE,FALSE
2004-05-01,Secchi,D8,36,36,FALSE,FALSE
2004-06-01,Secchi,D26,52.00000000000001,52,FALSE,FALSE
2004-06-01,Secchi,D28A,60,60,FALSE,FALSE
2004-06-01,Secchi,D4,40.000000000000014,40,FALSE,FALSE
2004-06-01,Secchi,D6,56.00000000000001,56,FALSE,FALSE
2004-06-01,Secchi,D7,36,36,FALSE,FALSE
2004-06-01,Secchi,D8,42.00000000000001,42,FALSE,FALSE
2004-07-01,Secchi,D26,70.00000000000001,70,FALSE,FALSE
2004-07-01,Secchi,D28A,89.99999999999997,90,FALSE,FALSE
2004-07-01,Secchi,D4,40.000000000000014,40,FALSE,FALSE
2004-07-01,Secchi,D6,40.000000000000014,40,FALSE,FALSE
2004-07-01,Secchi,D7,20.000000000000004,20,FALSE,FALSE
2004-07-01,Secchi,D8,36,36,FALSE,FALSE
2004-08-01,Secchi,D26,96,96,FALSE,FALSE
2004-08-01,Secchi,D28A,111.99999999999997,112,FALSE,FALSE
2004-08-01,Secchi,D4,60,60,FALSE,FALSE
2004-08-01,Secchi,D6,54.000000000000014,54,FALSE,FALSE
2004-08-01,Secchi,D7,44,44,FALSE,FALSE
2004-08-01,Secchi,D8,60,60,FALSE,FALSE
2004-09-01,Secchi,D26,72.00000000000001,72,FALSE,FALSE
2004-09-01,Secchi,D28A,109.99999999999997,110,FALSE,FALSE
2004-09-01,Secchi,D4,70.00000000000001,70,FALSE,FALSE
2004-09-01,Secchi,D6,77.99999999999999,78,FALSE,FALSE
2004-09-01,Secchi,D7,52.00000000000001,52,FALSE,FALSE
2004-09-01,Secchi,D8,76,76,FALSE,FALSE
2004-10-01,Secchi,D26,92.00000000000001,92,FALSE,FALSE
2004-10-01,Secchi,D28A,181.99999999999994,182,FALSE,FALSE
2004-10-01,Secchi,D4,60,60,FALSE,FALSE
2004-10-01,Secchi,D6,54.000000000000014,54,FALSE,FALSE
2004-10-01,Secchi,D7,40.000000000000014,40,FALSE,FALSE
2004-10-01,Secchi,D8,60,60,FALSE,FALSE
2004-11-01,Secchi,D26,119.99999999999996,120,FALSE,FALSE
2004-11-01,Secchi,D28A,179.99999999999997,180,FALSE,FALSE
2004-11-01,Secchi,D4,46,46,FALSE,FALSE
2004-11-01,Secchi,D6,79.99999999999999,80,FALSE,FALSE
2004-11-01,Secchi,D7,58.00000000000001,58,FALSE,FALSE
2004-11-01,Secchi,D8,52.00000000000001,52,FALSE,FALSE
2004-12-01,Secchi,D26,89.99999999999997,90,FALSE,FALSE
2004-12-01,Secchi,D28A,176.00000000000006,176,FALSE,FALSE
2004-12-01,Secchi,D4,36,36,FALSE,FALSE
2004-12-01,Secchi,D6,70.00000000000001,70,FALSE,FALSE
2004-12-01,Secchi,D7,21.999999999999996,22,FALSE,FALSE
2004-12-01,Secchi,D8,37.99999999999999,38,FALSE,FALSE
2005-01-01,Secchi,D26,34,34,FALSE,FALSE
2005-01-01,Secchi,D28A,76,76,FALSE,FALSE
2005-01-01,Secchi,D4,29.999999999999996,30,FALSE,FALSE
2005-01-01,Secchi,D6,68.00000000000001,68,FALSE,FALSE
2005-01-01,Secchi,D7,21.999999999999996,22,FALSE,FALSE
2005-01-01,Secchi,D8,40.000000000000014,40,FALSE,FALSE
2005-02-01,Secchi,D26,77.99999999999999,78,FALSE,FALSE
2005-02-01,Secchi,D28A,116.00000000000003,116,FALSE,FALSE
2005-02-01,Secchi,D4,52.00000000000001,52,FALSE,FALSE
2005-02-01,Secchi,D6,72.00000000000001,72,FALSE,FALSE
2005-02-01,Secchi,D7,40.000000000000014,40,FALSE,FALSE
2005-02-01,Secchi,D8,52.00000000000001,52,FALSE,FALSE
2005-03-01,Secchi,D26,134.00000000000003,134,FALSE,FALSE
2005-03-01,Secchi,D28A,116.00000000000003,116,FALSE,FALSE
2005-03-01,Secchi,D4,63.999999999999986,64,FALSE,FALSE
2005-03-01,Secchi,D6,47.99999999999999,48,FALSE,FALSE
2005-03-01,Secchi,D7,32.00000000000001,32,FALSE,FALSE
2005-03-01,Secchi,D8,60,60,FALSE,FALSE
2005-04-01,Secchi,D26,79.99999999999999,80,FALSE,FALSE
2005-04-01,Secchi,D28A,109.99999999999997,110,FALSE,FALSE
2005-04-01,Secchi,D4,60,60,FALSE,FALSE
2005-04-01,Secchi,D6,60,60,FALSE,FALSE
2005-04-01,Secchi,D7,34,34,FALSE,FALSE
2005-04-01,Secchi,D8,52.00000000000001,52,FALSE,FALSE
2005-05-01,Secchi,D26,76,76,FALSE,FALSE
2005-05-01,Secchi,D28A,134.00000000000003,134,FALSE,FALSE
2005-05-01,Secchi,D4,49.99999999999999,50,FALSE,FALSE
2005-05-01,Secchi,D6,37.99999999999999,38,FALSE,FALSE
2005-05-01,Secchi,D7,20.000000000000004,20,FALSE,FALSE
2005-05-01,Secchi,D8,56.00000000000001,56,FALSE,FALSE
2005-06-01,Secchi,D26,92.00000000000001,92,FALSE,FALSE
2005-06-01,Secchi,D28A,135.99999999999997,136,FALSE,FALSE
2005-06-01,Secchi,D4,70.00000000000001,70,FALSE,FALSE
2005-06-01,Secchi,D6,72.00000000000001,72,FALSE,FALSE
2005-06-01,Secchi,D7,23.999999999999993,24,FALSE,FALSE
2005-06-01,Secchi,D8,60,60,FALSE,FALSE
2005-07-01,Secchi,D26,101.99999999999999,102,FALSE,FALSE
2005-07-01,Secchi,D28A,156,156,FALSE,FALSE
2005-07-01,Secchi,D4,47.99999999999999,48,FALSE,FALSE
2005-07-01,Secchi,D6,66.00000000000001,66,FALSE,FALSE
2005-07-01,Secchi,D7,23.999999999999993,24,FALSE,FALSE
2005-07-01,Secchi,D8,40.000000000000014,40,FALSE,FALSE
2005-08-01,Secchi,D26,100,100,FALSE,FALSE
2005-08-01,Secchi,D28A,126.00000000000001,126,FALSE,FALSE
2005-08-01,Secchi,D4,49.99999999999999,50,FALSE,FALSE
2005-08-01,Secchi,D6,60,60,FALSE,FALSE
2005-08-01,Secchi,D7,23.999999999999993,24,FALSE,FALSE
2005-08-01,Secchi,D8,52.00000000000001,52,FALSE,FALSE
2005-09-01,Secchi,D26,108.00000000000004,108,FALSE,FALSE
2005-09-01,Secchi,D28A,192.00000000000003,192,FALSE,FALSE
2005-09-01,Secchi,D4,56.00000000000001,56,FALSE,FALSE
2005-09-01,Secchi,D6,60,60,FALSE,FALSE
2005-09-01,Secchi,D7,32.00000000000001,32,FALSE,FALSE
2005-09-01,Secchi,D8,49.99999999999999,50,FALSE,FALSE
2005-10-01,Secchi,D26,134.00000000000003,134,FALSE,FALSE
2005-10-01,Secchi,D28A,183.99999999999997,184,FALSE,FALSE
2005-10-01,Secchi,D4,56.00000000000001,56,FALSE,FALSE
2005-10-01,Secchi,D6,79.99999999999999,80,FALSE,FALSE
2005-10-01,Secchi,D7,36,36,FALSE,FALSE
2005-10-01,Secchi,D8,56.00000000000001,56,FALSE,FALSE
2005-11-01,Secchi,D26,109.99999999999997,110,FALSE,FALSE
2005-11-01,Secchi,D28A,179.99999999999997,180,FALSE,FALSE
2005-11-01,Secchi,D4,76,76,FALSE,FALSE
2005-11-01,Secchi,D6,76,76,FALSE,FALSE
2005-11-01,Secchi,D7,70.00000000000001,70,FALSE,FALSE
2005-11-01,Secchi,D8,63.999999999999986,64,FALSE,FALSE
2005-12-01,Secchi,D26,79.99999999999999,80,FALSE,FALSE
2005-12-01,Secchi,D28A,82,82,FALSE,FALSE
2005-12-01,Secchi,D4,54.000000000000014,54,FALSE,FALSE
2005-12-01,Secchi,D6,56.00000000000001,56,FALSE,FALSE
2005-12-01,Secchi,D7,36,36,FALSE,FALSE
2005-12-01,Secchi,D8,54.000000000000014,54,FALSE,FALSE
2006-01-01,Secchi,D26,52.00000000000001,52,FALSE,FALSE
2006-01-01,Secchi,D28A,100,100,FALSE,FALSE
2006-01-01,Secchi,D4,29.999999999999996,30,FALSE,FALSE
2006-01-01,Secchi,D6,36,36,FALSE,FALSE
2006-01-01,Secchi,D7,20.000000000000004,20,FALSE,FALSE
2006-01-01,Secchi,D8,26,26,FALSE,FALSE
2006-02-01,Secchi,D26,60,60,FALSE,FALSE
2006-02-01,Secchi,D28A,60,60,FALSE,FALSE
2006-02-01,Secchi,D4,56.00000000000001,56,FALSE,FALSE
2006-02-01,Secchi,D6,56.00000000000001,56,FALSE,FALSE
2006-02-01,Secchi,D7,23.999999999999993,24,FALSE,FALSE
2006-02-01,Secchi,D8,49.99999999999999,50,FALSE,FALSE
2006-03-01,Secchi,D26,63.999999999999986,64,FALSE,FALSE
2006-03-01,Secchi,D28A,114.00000000000003,114,FALSE,FALSE
2006-03-01,Secchi,D4,36,36,FALSE,FALSE
2006-03-01,Secchi,D6,40.000000000000014,40,FALSE,FALSE
2006-03-01,Secchi,D7,20.000000000000004,20,FALSE,FALSE
2006-03-01,Secchi,D8,42.00000000000001,42,FALSE,FALSE
2006-04-01,Secchi,D26,76,76,FALSE,FALSE
2006-04-01,Secchi,D28A,72.00000000000001,72,FALSE,FALSE
2006-04-01,Secchi,D4,47.99999999999999,48,FALSE,FALSE
2006-04-01,Secchi,D6,29.999999999999996,30,FALSE,FALSE
2006-04-01,Secchi,D7,21.999999999999996,22,FALSE,FALSE
2006-04-01,Secchi,D8,40.000000000000014,40,FALSE,FALSE
2006-05-01,Secchi,D26,119.99999999999996,120,FALSE,FALSE
2006-05-01,Secchi,D28A,96,96,FALSE,FALSE
2006-05-01,Secchi,D4,54.000000000000014,54,FALSE,FALSE
2006-05-01,Secchi,D6,36,36,FALSE,FALSE
2006-05-01,Secchi,D7,29.999999999999996,30,FALSE,FALSE
2006-05-01,Secchi,D8,56.00000000000001,56,FALSE,FALSE
2006-06-01,Secchi,D26,76,76,FALSE,FALSE
2006-06-01,Secchi,D28A,93.99999999999997,94,FALSE,FALSE
2006-06-01,Secchi,D4,40.000000000000014,40,FALSE,FALSE
2006-06-01,Secchi,D6,40.000000000000014,40,FALSE,FALSE
2006-06-01,Secchi,D7,20.000000000000004,20,FALSE,FALSE
2006-06-01,Secchi,D8,40.000000000000014,40,FALSE,FALSE
2006-07-01,Secchi,D26,79.99999999999999,80,FALSE,FALSE
2006-07-01,Secchi,D28A,116.00000000000003,116,FALSE,FALSE
2006-07-01,Secchi,D4,32.00000000000001,32,FALSE,FALSE
2006-07-01,Secchi,D6,52.00000000000001,52,FALSE,FALSE
2006-07-01,Secchi,D7,29.999999999999996,30,FALSE,FALSE
2006-07-01,Secchi,D8,40.000000000000014,40,FALSE,FALSE
2006-08-01,Secchi,D26,68.00000000000001,68,FALSE,FALSE
2006-08-01,Secchi,D28A,109.99999999999997,110,FALSE,FALSE
2006-08-01,Secchi,D4,29.999999999999996,30,FALSE,FALSE
2006-08-01,Secchi,D6,60,60,FALSE,FALSE
2006-08-01,Secchi,D7,20.000000000000004,20,FALSE,FALSE
2006-08-01,Secchi,D8,32.00000000000001,32,FALSE,FALSE
2006-09-01,Secchi,D26,93.99999999999997,94,FALSE,FALSE
2006-09-01,Secchi,D28A,156,156,FALSE,FALSE
2006-09-01,Secchi,D4,32.00000000000001,32,FALSE,FALSE
2006-09-01,Secchi,D6,49.99999999999999,50,FALSE,FALSE
2006-09-01,Secchi,D7,23.999999999999993,24,FALSE,FALSE
2006-09-01,Secchi,D8,52.00000000000001,52,FALSE,FALSE
2006-10-01,Secchi,D26,140.00000000000006,140,FALSE,FALSE
2006-10-01,Secchi,D28A,179.99999999999997,180,FALSE,FALSE
2006-10-01,Secchi,D4,46,46,FALSE,FALSE
2006-10-01,Secchi,D6,56.00000000000001,56,FALSE,FALSE
2006-10-01,Secchi,D7,29.999999999999996,30,FALSE,FALSE
2006-10-01,Secchi,D8,40.000000000000014,40,FALSE,FALSE
2006-11-01,Secchi,D26,127.99999999999999,128,FALSE,FALSE
2006-11-01,Secchi,D28A,179.99999999999997,180,FALSE,FALSE
2006-11-01,Secchi,D4,56.00000000000001,56,FALSE,FALSE
2006-11-01,Secchi,D6,49.99999999999999,50,FALSE,FALSE
2006-11-01,Secchi,D7,44,44,FALSE,FALSE
2006-11-01,Secchi,D8,44,44,FALSE,FALSE
2006-12-01,Secchi,D26,130.00000000000006,130,FALSE,FALSE
2006-12-01,Secchi,D28A,195.99999999999994,196,FALSE,FALSE
2006-12-01,Secchi,D4,63.999999999999986,64,FALSE,FALSE
2006-12-01,Secchi,D6,62,62,FALSE,FALSE
2006-12-01,Secchi,D7,58.00000000000001,58,FALSE,FALSE
2006-12-01,Secchi,D8,60,60,FALSE,FALSE
2007-01-01,Secchi,D26,72.00000000000001,72,FALSE,FALSE
2007-01-01,Secchi,D28A,93.99999999999997,94,FALSE,FALSE
2007-01-01,Secchi,D4,56.00000000000001,56,FALSE,FALSE
2007-01-01,Secchi,D6,49.99999999999999,50,FALSE,FALSE
2007-01-01,Secchi,D7,32.00000000000001,32,FALSE,FALSE
2007-01-01,Secchi,D8,52.00000000000001,52,FALSE,FALSE
2007-02-01,Secchi,D26,116.00000000000003,116,FALSE,FALSE
2007-02-01,Secchi,D28A,140.00000000000006,140,FALSE,FALSE
2007-02-01,Secchi,D4,56.00000000000001,56,FALSE,FALSE
2007-02-01,Secchi,D6,60,60,FALSE,FALSE
2007-02-01,Secchi,D7,60,60,FALSE,FALSE
2007-02-01,Secchi,D8,60,60,FALSE,FALSE
2007-03-01,Secchi,D26,92.00000000000001,92,FALSE,FALSE
2007-03-01,Secchi,D28A,114.00000000000003,114,FALSE,FALSE
2007-03-01,Secchi,D4,66.00000000000001,66,FALSE,FALSE
2007-03-01,Secchi,D6,72.00000000000001,72,FALSE,FALSE
2007-03-01,Secchi,D7,23.999999999999993,24,FALSE,FALSE
2007-03-01,Secchi,D8,63.999999999999986,64,FALSE,FALSE
2007-04-01,Secchi,D26,135.99999999999997,136,FALSE,FALSE
2007-04-01,Secchi,D28A,108.00000000000004,108,FALSE,FALSE
2007-04-01,Secchi,D4,47.99999999999999,48,FALSE,FALSE
2007-04-01,Secchi,D6,44,44,FALSE,FALSE
2007-04-01,Secchi,D7,32.00000000000001,32,FALSE,FALSE
2007-04-01,Secchi,D8,42.00000000000001,42,FALSE,FALSE
2007-05-01,Secchi,D26,106.00000000000004,106,FALSE,FALSE
2007-05-01,Secchi,D28A,92.00000000000001,92,FALSE,FALSE
2007-05-01,Secchi,D4,40.000000000000014,40,FALSE,FALSE
2007-05-01,Secchi,D6,63.999999999999986,64,FALSE,FALSE
2007-05-01,Secchi,D7,32.00000000000001,32,FALSE,FALSE
2007-05-01,Secchi,D8,36,36,FALSE,FALSE
2007-06-01,Secchi,D26,96,96,FALSE,FALSE
2007-06-01,Secchi,D28A,83.99999999999999,84,FALSE,FALSE
2007-06-01,Secchi,D4,32.00000000000001,32,FALSE,FALSE
2007-06-01,Secchi,D6,44,44,FALSE,FALSE
2007-06-01,Secchi,D7,21.999999999999996,22,FALSE,FALSE
2007-06-01,Secchi,D8,32.00000000000001,32,FALSE,FALSE
2007-07-01,Secchi,D26,74.00000000000001,74,FALSE,FALSE
2007-07-01,Secchi,D28A,79.99999999999999,80,FALSE,FALSE
2007-07-01,Secchi,D4,42.00000000000001,42,FALSE,FALSE
2007-07-01,Secchi,D6,63.999999999999986,64,FALSE,FALSE
2007-07-01,Secchi,D7,40.000000000000014,40,FALSE,FALSE
2007-07-01,Secchi,D8,47.99999999999999,48,FALSE,FALSE
2007-08-01,Secchi,D26,119.99999999999996,120,FALSE,FALSE
2007-08-01,Secchi,D28A,119.99999999999996,120,FALSE,FALSE
2007-08-01,Secchi,D4,64.99999999999999,65,FALSE,FALSE
2007-08-01,Secchi,D6,79.99999999999999,80,FALSE,FALSE
2007-08-01,Secchi,D7,40.000000000000014,40,FALSE,FALSE
2007-08-01,Secchi,D8,79.99999999999999,80,FALSE,FALSE
2007-09-01,Secchi,D26,156,156,FALSE,FALSE
2007-09-01,Secchi,D28A,140.00000000000006,140,FALSE,FALSE
2007-09-01,Secchi,D4,72.00000000000001,72,FALSE,FALSE
2007-09-01,Secchi,D6,79.99999999999999,80,FALSE,FALSE
2007-09-01,Secchi,D7,70.00000000000001,70,FALSE,FALSE
2007-09-01,Secchi,D8,68.00000000000001,68,FALSE,FALSE
2007-10-01,Secchi,D26,160.00000000000009,160,FALSE,FALSE
2007-10-01,Secchi,D28A,160.00000000000009,160,FALSE,FALSE
2007-10-01,Secchi,D4,88.00000000000001,88,FALSE,FALSE
2007-10-01,Secchi,D6,96,96,FALSE,FALSE
2007-10-01,Secchi,D7,56.00000000000001,56,FALSE,FALSE
2007-10-01,Secchi,D8,74.00000000000001,74,FALSE,FALSE
2007-11-01,Secchi,D26,140.00000000000006,140,FALSE,FALSE
2007-11-01,Secchi,D28A,179.99999999999997,180,FALSE,FALSE
2007-11-01,Secchi,D4,72.00000000000001,72,FALSE,FALSE
2007-11-01,Secchi,D6,72.00000000000001,72,FALSE,FALSE
2007-11-01,Secchi,D7,36,36,FALSE,FALSE
2007-11-01,Secchi,D8,72.00000000000001,72,FALSE,FALSE
2007-12-01,Secchi,D26,85.99999999999999,86,FALSE,FALSE
2007-12-01,Secchi,D28A,130.00000000000006,130,FALSE,FALSE
2007-12-01,Secchi,D4,60,60,FALSE,FALSE
2007-12-01,Secchi,D6,76,76,FALSE,FALSE
2007-12-01,Secchi,D7,23.999999999999993,24,FALSE,FALSE
2007-12-01,Secchi,D8,42.00000000000001,42,FALSE,FALSE
2008-01-01,Secchi,D26,32.00000000000001,32,FALSE,FALSE
2008-01-01,Secchi,D28A,79.99999999999999,80,FALSE,FALSE
2008-01-01,Secchi,D4,23.999999999999993,24,FALSE,FALSE
2008-01-01,Secchi,D6,70.00000000000001,70,FALSE,FALSE
2008-01-01,Secchi,D7,29.999999999999996,30,FALSE,FALSE
2008-01-01,Secchi,D8,23.999999999999993,24,FALSE,FALSE
2008-02-01,Secchi,D26,29.999999999999996,30,FALSE,FALSE
2008-02-01,Secchi,D28A,49.99999999999999,50,FALSE,FALSE
2008-02-01,Secchi,D4,21.999999999999996,22,FALSE,FALSE
2008-02-01,Secchi,D6,56.00000000000001,56,FALSE,FALSE
2008-02-01,Secchi,D7,20.000000000000004,20,FALSE,FALSE
2008-02-01,Secchi,D8,16,16,FALSE,FALSE
2008-03-01,Secchi,D26,56.00000000000001,56,FALSE,FALSE
2008-03-01,Secchi,D28A,56.00000000000001,56,FALSE,FALSE
2008-03-01,Secchi,D4,23.999999999999993,24,FALSE,FALSE
2008-03-01,Secchi,D6,54.000000000000014,54,FALSE,FALSE
2008-03-01,Secchi,D7,20.000000000000004,20,FALSE,FALSE
2008-03-01,Secchi,D8,36,36,FALSE,FALSE
2008-04-01,Secchi,D26,93.99999999999997,94,FALSE,FALSE
2008-04-01,Secchi,D28A,100,100,FALSE,FALSE
2008-04-01,Secchi,D4,29.999999999999996,30,FALSE,FALSE
2008-04-01,Secchi,D6,44,44,FALSE,FALSE
2008-04-01,Secchi,D7,34,34,FALSE,FALSE
2008-04-01,Secchi,D8,40.000000000000014,40,FALSE,FALSE
2008-05-01,Secchi,D26,77.99999999999999,78,FALSE,FALSE
2008-05-01,Secchi,D28A,68.00000000000001,68,FALSE,FALSE
2008-05-01,Secchi,D4,21.999999999999996,22,FALSE,FALSE
2008-05-01,Secchi,D6,72.00000000000001,72,FALSE,FALSE
2008-05-01,Secchi,D7,36,36,FALSE,FALSE
2008-05-01,Secchi,D8,40.000000000000014,40,FALSE,FALSE
2008-06-01,Secchi,D26,44,44,FALSE,FALSE
2008-06-01,Secchi,D28A,58.00000000000001,58,FALSE,FALSE
2008-06-01,Secchi,D4,60,60,FALSE,FALSE
2008-06-01,Secchi,D6,63.999999999999986,64,FALSE,FALSE
2008-06-01,Secchi,D7,46,46,FALSE,FALSE
2008-06-01,Secchi,D8,52.00000000000001,52,FALSE,FALSE
2008-07-01,Secchi,D26,68.00000000000001,68,FALSE,FALSE
2008-07-01,Secchi,D28A,60,60,FALSE,FALSE
2008-07-01,Secchi,D4,49.99999999999999,50,FALSE,FALSE
2008-07-01,Secchi,D6,85.99999999999999,86,FALSE,FALSE
2008-07-01,Secchi,D7,28,28,FALSE,FALSE
2008-07-01,Secchi,D8,49.99999999999999,50,FALSE,FALSE
2008-08-01,Secchi,D26,89.99999999999997,90,FALSE,FALSE
2008-08-01,Secchi,D28A,74.00000000000001,74,FALSE,FALSE
2008-08-01,Secchi,D4,83.99999999999999,84,FALSE,FALSE
2008-08-01,Secchi,D6,79.99999999999999,80,FALSE,FALSE
2008-08-01,Secchi,D7,60,60,FALSE,FALSE
2008-08-01,Secchi,D8,92.00000000000001,92,FALSE,FALSE
2008-09-01,Secchi,D26,116.00000000000003,116,FALSE,FALSE
2008-09-01,Secchi,D28A,106.00000000000004,106,FALSE,FALSE
2008-09-01,Secchi,D4,76,76,FALSE,FALSE
2008-09-01,Secchi,D6,116.00000000000003,116,FALSE,FALSE
2008-09-01,Secchi,D7,96,96,FALSE,FALSE
2008-09-01,Secchi,D8,93.99999999999997,94,FALSE,FALSE
2008-10-01,Secchi,D26,134.00000000000003,134,FALSE,FALSE
2008-10-01,Secchi,D28A,100,100,FALSE,FALSE
2008-10-01,Secchi,D4,92.00000000000001,92,FALSE,FALSE
2008-10-01,Secchi,D6,109.99999999999997,110,FALSE,FALSE
2008-10-01,Secchi,D7,79.99999999999999,80,FALSE,FALSE
2008-10-01,Secchi,D8,89.99999999999997,90,FALSE,FALSE
2008-11-01,Secchi,D26,132.00000000000006,132,FALSE,FALSE
2008-11-01,Secchi,D28A,124.00000000000003,124,FALSE,FALSE
2008-11-01,Secchi,D4,49.99999999999999,50,FALSE,FALSE
2008-11-01,Secchi,D6,79.99999999999999,80,FALSE,FALSE
2008-11-01,Secchi,D7,32.00000000000001,32,FALSE,FALSE
2008-11-01,Secchi,D8,49.99999999999999,50,FALSE,FALSE
2008-12-01,Secchi,D26,176.00000000000006,176,FALSE,FALSE
2008-12-01,Secchi,D28A,160.00000000000009,160,FALSE,FALSE
2008-12-01,Secchi,D4,68.00000000000001,68,FALSE,FALSE
2008-12-01,Secchi,D6,76,76,FALSE,FALSE
2008-12-01,Secchi,D7,49.99999999999999,50,FALSE,FALSE
2008-12-01,Secchi,D8,60,60,FALSE,FALSE
2009-01-01,Secchi,D26,109.99999999999997,110,FALSE,FALSE
2009-01-01,Secchi,D28A,150.00000000000003,150,FALSE,FALSE
2009-01-01,Secchi,D4,49.99999999999999,50,FALSE,FALSE
2009-01-01,Secchi,D6,100,100,FALSE,FALSE
2009-01-01,Secchi,D7,29.999999999999996,30,FALSE,FALSE
2009-01-01,Secchi,D8,49.99999999999999,50,FALSE,FALSE
2009-02-01,Secchi,D26,141.99999999999994,142,FALSE,FALSE
2009-02-01,Secchi,D28A,148.00000000000003,148,FALSE,FALSE
2009-02-01,Secchi,D4,63.999999999999986,64,FALSE,FALSE
2009-02-01,Secchi,D6,62,62,FALSE,FALSE
2009-02-01,Secchi,D7,63.999999999999986,64,FALSE,FALSE
2009-02-01,Secchi,D8,58.00000000000001,58,FALSE,FALSE
2009-03-01,Secchi,D26,79.99999999999999,80,FALSE,FALSE
2009-03-01,Secchi,D28A,103.99999999999997,104,FALSE,FALSE
2009-03-01,Secchi,D4,44,44,FALSE,FALSE
2009-03-01,Secchi,D6,36,36,FALSE,FALSE
2009-03-01,Secchi,D7,21.999999999999996,22,FALSE,FALSE
2009-03-01,Secchi,D8,29.999999999999996,30,FALSE,FALSE
2009-04-01,Secchi,D26,140.00000000000006,140,FALSE,FALSE
2009-04-01,Secchi,D28A,89.99999999999997,90,FALSE,FALSE
2009-04-01,Secchi,D4,40.000000000000014,40,FALSE,FALSE
2009-04-01,Secchi,D6,56.00000000000001,56,FALSE,FALSE
2009-04-01,Secchi,D7,36,36,FALSE,FALSE
2009-04-01,Secchi,D8,23.999999999999993,24,FALSE,FALSE
2009-05-01,Secchi,D26,100,100,FALSE,FALSE
2009-05-01,Secchi,D28A,124.00000000000003,124,FALSE,FALSE
2009-05-01,Secchi,D4,40.000000000000014,40,FALSE,FALSE
2009-05-01,Secchi,D6,70.00000000000001,70,FALSE,FALSE
2009-05-01,Secchi,D7,10,10,FALSE,FALSE
2009-05-01,Secchi,D8,49.99999999999999,50,FALSE,FALSE
2009-06-01,Secchi,D26,116.00000000000003,116,FALSE,FALSE
2009-06-01,Secchi,D28A,119.99999999999996,120,FALSE,FALSE
2009-06-01,Secchi,D4,40.000000000000014,40,FALSE,FALSE
2009-06-01,Secchi,D6,72.00000000000001,72,FALSE,FALSE
2009-06-01,Secchi,D7,32.00000000000001,32,FALSE,FALSE
2009-06-01,Secchi,D8,52.00000000000001,52,FALSE,FALSE
