Date,Analyte,Station,Imputed_values,Raw_values,Missing,Imputed
2017-11-01,Secchi,MD10A,143.99999999999997,144,FALSE,FALSE
2017-11-01,Secchi,P8,76,76,FALSE,FALSE
2017-12-01,Secchi,D26,123.99999999999994,124,FALSE,FALSE
2017-12-01,Secchi,D28A,216.00000000000003,216,FALSE,FALSE
2017-12-01,Secchi,D4,47.99999999999999,48,FALSE,FALSE
2017-12-01,Secchi,D41,123.99999999999994,124,FALSE,FALSE
2017-12-01,Secchi,D6,88,88,FALSE,FALSE
2017-12-01,Secchi,D7,67.99999999999999,68,FALSE,FALSE
2017-12-01,Secchi,D8,56.00000000000001,56,FALSE,FALSE
2017-12-01,Secchi,MD10A,203.99999999999994,204,FALSE,FALSE
2017-12-01,Secchi,P8,164,164,FALSE,FALSE
2018-01-01,Secchi,D26,143.99999999999997,144,FALSE,FALSE
2018-01-01,Secchi,D28A,159.99999999999994,160,FALSE,FALSE
2018-01-01,Secchi,D4,72,72,FALSE,FALSE
2018-01-01,Secchi,D41,91.99999999999999,92,FALSE,FALSE
2018-01-01,Secchi,D6,76,76,FALSE,FALSE
2018-01-01,Secchi,D7,63.999999999999986,64,FALSE,FALSE
2018-01-01,Secchi,D8,56.00000000000001,56,FALSE,FALSE
2018-01-01,Secchi,MD10A,252.00000000000003,252,FALSE,FALSE
2018-01-01,Secchi,P8,259.99999999999994,260,FALSE,FALSE
2018-02-01,Secchi,D26,123.99999999999994,124,FALSE,FALSE
2018-02-01,Secchi,D28A,192.00000000000006,192,FALSE,FALSE
2018-02-01,Secchi,D4,51.999999999999986,52,FALSE,FALSE
2018-02-01,Secchi,D41,95.99999999999999,96,FALSE,FALSE
2018-02-01,Secchi,D6,83.99999999999999,84,FALSE,FALSE
2018-02-01,Secchi,D7,39.99999999999999,40,FALSE,FALSE
2018-02-01,Secchi,D8,60.000000000000014,60,FALSE,FALSE
2018-02-01,Secchi,MD10A,203.99999999999994,204,FALSE,FALSE
2018-02-01,Secchi,P8,196,196,FALSE,FALSE
2018-03-01,Secchi,D26,135.99999999999997,136,FALSE,FALSE
2018-03-01,Secchi,D28A,216.00000000000003,216,FALSE,FALSE
2018-03-01,Secchi,D4,51.999999999999986,52,FALSE,FALSE
2018-03-01,Secchi,D41,139.99999999999991,140,FALSE,FALSE
2018-03-01,Secchi,D6,63.999999999999986,64,FALSE,FALSE
2018-03-01,Secchi,D7,24.000000000000007,24,FALSE,FALSE
2018-03-01,Secchi,D8,56.00000000000001,56,FALSE,FALSE
2018-03-01,Secchi,MD10A,276.00000000000006,276,FALSE,FALSE
2018-03-01,Secchi,P8,196,196,FALSE,FALSE
2018-04-01,Secchi,D26,67.99999999999999,68,FALSE,FALSE
2018-04-01,Secchi,D28A,155.99999999999994,156,FALSE,FALSE
2018-04-01,Secchi,D4,88,88,FALSE,FALSE
2018-04-01,Secchi,D41,95.99999999999999,96,FALSE,FALSE
2018-04-01,Secchi,D6,36,36,FALSE,FALSE
2018-04-01,Secchi,D7,51.999999999999986,52,FALSE,FALSE
2018-04-01,Secchi,D8,83.99999999999999,84,FALSE,FALSE
2018-04-01,Secchi,MD10A,120.00000000000006,120,FALSE,FALSE
2018-04-01,Secchi,P8,56.00000000000001,56,FALSE,FALSE
2018-05-01,Secchi,D26,148,148,FALSE,FALSE
2018-05-01,Secchi,D28A,176.00000000000009,176,FALSE,FALSE
2018-05-01,Secchi,D4,51.999999999999986,52,FALSE,FALSE
2018-05-01,Secchi,D41,139.99999999999991,140,FALSE,FALSE
2018-05-01,Secchi,D6,60.000000000000014,60,FALSE,FALSE
2018-05-01,Secchi,D7,44.00000000000001,44,FALSE,FALSE
2018-05-01,Secchi,D8,44.00000000000001,44,FALSE,FALSE
2018-05-01,Secchi,MD10A,203.99999999999994,204,FALSE,FALSE
2018-05-01,Secchi,P8,80,80,FALSE,FALSE
2018-06-01,Secchi,D26,180.00000000000003,180,FALSE,FALSE
2018-06-01,Secchi,D28A,188.00000000000006,188,FALSE,FALSE
2018-06-01,Secchi,D4,44.00000000000001,44,FALSE,FALSE
2018-06-01,Secchi,D41,95.99999999999999,96,FALSE,FALSE
2018-06-01,Secchi,D6,44.00000000000001,44,FALSE,FALSE
2018-06-01,Secchi,D7,39.99999999999999,40,FALSE,FALSE
2018-06-01,Secchi,D8,44.00000000000001,44,FALSE,FALSE
2018-06-01,Secchi,MD10A,167.99999999999997,168,FALSE,FALSE
2018-06-01,Secchi,P8,100.00000000000001,100,FALSE,FALSE
2018-07-01,Secchi,D26,159.99999999999994,160,FALSE,FALSE
2018-07-01,Secchi,D28A,200.00000000000009,200,FALSE,FALSE
2018-07-01,Secchi,D4,47.99999999999999,48,FALSE,FALSE
2018-07-01,Secchi,D41,83.99999999999999,84,FALSE,FALSE
2018-07-01,Secchi,D6,39.99999999999999,40,FALSE,FALSE
2018-07-01,Secchi,D7,44.00000000000001,44,FALSE,FALSE
2018-07-01,Secchi,D8,60.000000000000014,60,FALSE,FALSE
2018-07-01,Secchi,MD10A,116.00000000000001,116,FALSE,FALSE
2018-07-01,Secchi,P8,120.00000000000006,120,FALSE,FALSE
2018-08-01,Secchi,D26,135.99999999999997,136,FALSE,FALSE
2018-08-01,Secchi,D28A,211.99999999999994,212,FALSE,FALSE
2018-08-01,Secchi,D4,67.99999999999999,68,FALSE,FALSE
2018-08-01,Secchi,D41,76,76,FALSE,FALSE
2018-08-01,Secchi,D6,47.99999999999999,48,FALSE,FALSE
2018-08-01,Secchi,D7,56.00000000000001,56,FALSE,FALSE
2018-08-01,Secchi,D8,60.000000000000014,60,FALSE,FALSE
2018-08-01,Secchi,MD10A,83.99999999999999,84,FALSE,FALSE
2018-08-01,Secchi,P8,83.99999999999999,84,FALSE,FALSE
2018-09-01,Secchi,D26,164,164,FALSE,FALSE
2018-09-01,Secchi,D28A,276.00000000000006,276,FALSE,FALSE
2018-09-01,Secchi,D4,56.00000000000001,56,FALSE,FALSE
2018-09-01,Secchi,D41,111.99999999999994,112,FALSE,FALSE
2018-09-01,Secchi,D6,100.00000000000001,100,FALSE,FALSE
2018-09-01,Secchi,D7,80,80,FALSE,FALSE
2018-09-01,Secchi,D8,95.99999999999999,96,FALSE,FALSE
2018-09-01,Secchi,MD10A,248,248,FALSE,FALSE
2018-09-01,Secchi,P8,111.99999999999994,112,FALSE,FALSE
2018-10-01,Secchi,D26,188.00000000000006,188,FALSE,FALSE
2018-10-01,Secchi,D28A,292.00000000000006,292,FALSE,FALSE
2018-10-01,Secchi,D4,76,76,FALSE,FALSE
2018-10-01,Secchi,D41,132,132,FALSE,FALSE
2018-10-01,Secchi,D6,104.00000000000004,104,FALSE,FALSE
2018-10-01,Secchi,D7,76,76,FALSE,FALSE
2018-10-01,Secchi,D8,8,8,FALSE,FALSE
2018-10-01,Secchi,MD10A,219.99999999999994,220,FALSE,FALSE
2018-10-01,Secchi,P8,200.00000000000009,200,FALSE,FALSE
2018-11-01,Secchi,D26,169.99999999999991,170,FALSE,FALSE
2018-11-01,Secchi,D28A,69.99999999999999,70,FALSE,FALSE
2018-11-01,Secchi,D4,116.00000000000001,116,FALSE,FALSE
2018-11-01,Secchi,D41,91.99999999999999,92,FALSE,FALSE
2018-11-01,Secchi,D6,80,80,FALSE,FALSE
2018-11-01,Secchi,D7,53.000000000000014,53,FALSE,FALSE
2018-11-01,Secchi,D8,80,80,FALSE,FALSE
2018-11-01,Secchi,MD10A,200.00000000000009,200,FALSE,FALSE
2018-11-01,Secchi,P8,164.99999999999997,165,FALSE,FALSE
2018-12-01,Secchi,D26,155.99999999999994,156,FALSE,FALSE
2018-12-01,Secchi,D28A,239.99999999999997,240,FALSE,FALSE
2018-12-01,Secchi,D4,74.00000000000001,74,FALSE,FALSE
2018-12-01,Secchi,D41,135.99999999999997,136,FALSE,FALSE
2018-12-01,Secchi,D6,91.99999999999999,92,FALSE,FALSE
2018-12-01,Secchi,D7,67.99999999999999,68,FALSE,FALSE
2018-12-01,Secchi,D8,80,80,FALSE,FALSE
2018-12-01,Secchi,MD10A,236.00000000000006,236,FALSE,FALSE
2018-12-01,Secchi,P8,196,196,FALSE,FALSE
2019-01-01,Secchi,D26,80,80,FALSE,FALSE
2019-01-01,Secchi,D28A,116.00000000000001,116,FALSE,FALSE
2019-01-01,Secchi,D4,56.00000000000001,56,FALSE,FALSE
2019-01-01,Secchi,D41,95.99999999999999,96,FALSE,FALSE
2019-01-01,Secchi,D6,80,80,FALSE,FALSE
2019-01-01,Secchi,D7,51.999999999999986,52,FALSE,FALSE
2019-01-01,Secchi,D8,60.000000000000014,60,FALSE,FALSE
2019-01-01,Secchi,MD10A,159.99999999999994,160,FALSE,FALSE
2019-01-01,Secchi,P8,100.00000000000001,100,FALSE,FALSE
2019-02-01,Secchi,D26,47.99999999999999,48,FALSE,FALSE
2019-02-01,Secchi,D28A,123.99999999999994,124,FALSE,FALSE
2019-02-01,Secchi,D4,47.99999999999999,48,FALSE,FALSE
2019-02-01,Secchi,D41,32,32,FALSE,FALSE
2019-02-01,Secchi,D6,16,16,FALSE,FALSE
2019-02-01,Secchi,D7,16,16,FALSE,FALSE
2019-02-01,Secchi,D8,16,16,FALSE,FALSE
2019-02-01,Secchi,MD10A,36,36,FALSE,FALSE
2019-02-01,Secchi,P8,44.00000000000001,44,FALSE,FALSE
2019-03-01,Secchi,D26,56.00000000000001,56,FALSE,FALSE
2019-03-01,Secchi,D28A,88,88,FALSE,FALSE
2019-03-01,Secchi,D4,24.000000000000007,24,FALSE,FALSE
2019-03-01,Secchi,D41,60.000000000000014,60,FALSE,FALSE
2019-03-01,Secchi,D6,28,28,FALSE,FALSE
2019-03-01,Secchi,D7,28,28,FALSE,FALSE
2019-03-01,Secchi,D8,36,36,FALSE,FALSE
2019-03-01,Secchi,MD10A,135.99999999999997,136,FALSE,FALSE
2019-03-01,Secchi,P8,76,76,FALSE,FALSE
2019-04-01,Secchi,D26,95.99999999999999,96,FALSE,FALSE
2019-04-01,Secchi,D28A,180.00000000000003,180,FALSE,FALSE
2019-04-01,Secchi,D4,80,80,FALSE,FALSE
2019-04-01,Secchi,D41,80,80,FALSE,FALSE
2019-04-01,Secchi,D6,44.00000000000001,44,FALSE,FALSE
2019-04-01,Secchi,D7,28,28,FALSE,FALSE
2019-04-01,Secchi,D8,47.99999999999999,48,FALSE,FALSE
2019-04-01,Secchi,MD10A,200.00000000000009,200,FALSE,FALSE
2019-04-01,Secchi,P8,91.99999999999999,92,FALSE,FALSE
2019-05-01,Secchi,D26,135.99999999999997,136,FALSE,FALSE
2019-05-01,Secchi,D28A,159.99999999999994,160,FALSE,FALSE
2019-05-01,Secchi,D4,67.99999999999999,68,FALSE,FALSE
2019-05-01,Secchi,D41,80,80,FALSE,FALSE
2019-05-01,Secchi,D6,60.000000000000014,60,FALSE,FALSE
2019-05-01,Secchi,D7,39.99999999999999,40,FALSE,FALSE
2019-05-01,Secchi,D8,83.99999999999999,84,FALSE,FALSE
2019-05-01,Secchi,MD10A,164,164,FALSE,FALSE
2019-05-01,Secchi,P8,100.00000000000001,100,FALSE,FALSE
2019-06-01,Secchi,D26,135.99999999999997,136,FALSE,FALSE
2019-06-01,Secchi,D28A,132,132,FALSE,FALSE
2019-06-01,Secchi,D4,83.99999999999999,84,FALSE,FALSE
2019-06-01,Secchi,D41,95.99999999999999,96,FALSE,FALSE
2019-06-01,Secchi,D6,47.99999999999999,48,FALSE,FALSE
2019-06-01,Secchi,D7,44.00000000000001,44,FALSE,FALSE
2019-06-01,Secchi,D8,67.99999999999999,68,FALSE,FALSE
2019-06-01,Secchi,MD10A,116.00000000000001,116,FALSE,FALSE
2019-06-01,Secchi,P8,80,80,FALSE,FALSE
2019-07-01,Secchi,D26,123.99999999999994,124,FALSE,FALSE
2019-07-01,Secchi,D28A,164,164,FALSE,FALSE
2019-07-01,Secchi,D4,47.99999999999999,48,FALSE,FALSE
2019-07-01,Secchi,D41,80,80,FALSE,FALSE
2019-07-01,Secchi,D6,51.999999999999986,52,FALSE,FALSE
2019-07-01,Secchi,D7,100.00000000000001,100,FALSE,FALSE
2019-07-01,Secchi,D8,39.99999999999999,40,FALSE,FALSE
2019-07-01,Secchi,MD10A,127.99999999999994,128,FALSE,FALSE
2019-07-01,Secchi,P8,100.00000000000001,100,FALSE,FALSE
2019-08-01,Secchi,D26,143.99999999999997,144,FALSE,FALSE
2019-08-01,Secchi,D28A,208.0000000000001,208,FALSE,FALSE
2019-08-01,Secchi,D4,56.00000000000001,56,FALSE,FALSE
2019-08-01,Secchi,D41,108.00000000000004,108,FALSE,FALSE
2019-08-01,Secchi,D6,47.99999999999999,48,FALSE,FALSE
2019-08-01,Secchi,D7,39.99999999999999,40,FALSE,FALSE
2019-08-01,Secchi,D8,60.000000000000014,60,FALSE,FALSE
2019-08-01,Secchi,MD10A,159.99999999999994,160,FALSE,FALSE
2019-08-01,Secchi,P8,127.99999999999994,128,FALSE,FALSE
2019-09-01,Secchi,D26,139.99999999999991,140,FALSE,FALSE
2019-09-01,Secchi,D28A,252.00000000000003,252,FALSE,FALSE
2019-09-01,Secchi,D4,47.99999999999999,48,FALSE,FALSE
2019-09-01,Secchi,D41,127.99999999999994,128,FALSE,FALSE
2019-09-01,Secchi,D6,56.00000000000001,56,FALSE,FALSE
2019-09-01,Secchi,D7,36,36,FALSE,FALSE
2019-09-01,Secchi,D8,47.99999999999999,48,FALSE,FALSE
2019-09-01,Secchi,MD10A,256.00000000000006,256,FALSE,FALSE
2019-09-01,Secchi,P8,116.00000000000001,116,FALSE,FALSE
2019-10-01,Secchi,D26,200.00000000000009,200,FALSE,FALSE
2019-10-01,Secchi,D28A,216.00000000000003,216,FALSE,FALSE
2019-10-01,Secchi,D4,60.000000000000014,60,FALSE,FALSE
2019-10-01,Secchi,D41,203.99999999999994,204,FALSE,FALSE
2019-10-01,Secchi,D6,51.999999999999986,52,FALSE,FALSE
2019-10-01,Secchi,D7,67.99999999999999,68,FALSE,FALSE
2019-10-01,Secchi,D8,51.999999999999986,52,FALSE,FALSE
2019-10-01,Secchi,MD10A,284,284,FALSE,FALSE
2019-10-01,Secchi,P8,123.99999999999994,124,FALSE,FALSE
2019-11-01,Secchi,D26,180.00000000000003,180,FALSE,FALSE
2019-11-01,Secchi,D28A,192.00000000000006,192,FALSE,FALSE
2019-11-01,Secchi,D4,44.00000000000001,44,FALSE,FALSE
2019-11-01,Secchi,D41,155.99999999999994,156,FALSE,FALSE
2019-11-01,Secchi,D6,104.00000000000004,104,FALSE,FALSE
2019-11-01,Secchi,D7,63.999999999999986,64,FALSE,FALSE
2019-11-01,Secchi,D8,51.999999999999986,52,FALSE,FALSE
2019-11-01,Secchi,MD10A,324.00000000000006,324,FALSE,FALSE
2019-11-01,Secchi,P8,167.99999999999997,168,FALSE,FALSE
2019-12-01,Secchi,D26,111.99999999999994,112,FALSE,FALSE
2019-12-01,Secchi,D28A,88,88,FALSE,FALSE
2019-12-01,Secchi,D4,72,72,FALSE,FALSE
2019-12-01,Secchi,D41,100.00000000000001,100,FALSE,FALSE
2019-12-01,Secchi,D6,91.99999999999999,92,FALSE,FALSE
2019-12-01,Secchi,D7,44.00000000000001,44,FALSE,FALSE
2019-12-01,Secchi,D8,72,72,FALSE,FALSE
2019-12-01,Secchi,MD10A,300.00000000000017,300,FALSE,FALSE
2019-12-01,Secchi,P8,248,248,FALSE,FALSE
2020-01-01,Secchi,D26,155.99999999999994,156,FALSE,FALSE
2020-01-01,Secchi,D28A,155.99999999999994,156,FALSE,FALSE
2020-01-01,Secchi,D4,39.99999999999999,40,FALSE,FALSE
2020-01-01,Secchi,D41,104.00000000000004,104,FALSE,FALSE
2020-01-01,Secchi,D6,63.999999999999986,64,FALSE,FALSE
2020-01-01,Secchi,D7,29.999999999999996,30,FALSE,FALSE
2020-01-01,Secchi,D8,39.99999999999999,40,FALSE,FALSE
2020-01-01,Secchi,MD10A,200.00000000000009,200,FALSE,FALSE
2020-01-01,Secchi,P8,116.00000000000001,116,FALSE,FALSE
2020-02-01,Secchi,D26,88,88,FALSE,FALSE
2020-02-01,Secchi,D28A,44.00000000000001,44,FALSE,FALSE
2020-02-01,Secchi,D4,39.99999999999999,40,FALSE,FALSE
2020-02-01,Secchi,D41,120.00000000000006,120,FALSE,FALSE
2020-02-01,Secchi,D6,60.000000000000014,60,FALSE,FALSE
2020-02-01,Secchi,D7,51.999999999999986,52,FALSE,FALSE
2020-02-01,Secchi,D8,36,36,FALSE,FALSE
2020-02-01,Secchi,MD10A,159.99999999999994,160,FALSE,FALSE
2020-02-01,Secchi,P8,211.99999999999994,212,FALSE,FALSE
2020-03-01,Secchi,D26,176.00000000000009,176,FALSE,FALSE
2020-03-01,Secchi,D28A,60.000000000000014,60,FALSE,FALSE
2020-03-01,Secchi,D4,63.999999999999986,64,FALSE,FALSE
2020-03-01,Secchi,D41,88,88,FALSE,FALSE
2020-03-01,Secchi,D6,80,80,FALSE,FALSE
2020-03-01,Secchi,D7,47.99999999999999,48,FALSE,FALSE
2020-03-01,Secchi,D8,46.00000000000001,46,FALSE,FALSE
2020-03-01,Secchi,MD10A,331.9999999999999,332,FALSE,FALSE
2020-03-01,Secchi,P8,339.9999999999999,340,FALSE,FALSE
2020-04-01,NA,D26,127.44273568065023,NA,TRUE,TRUE
2020-04-01,NA,D28A,97.94258056850367,NA,TRUE,TRUE
2020-04-01,NA,D4,67.37442682629417,NA,TRUE,TRUE
2020-04-01,NA,D41,105.4085247350773,NA,TRUE,TRUE
2020-04-01,NA,D6,70.69395823512664,NA,TRUE,TRUE
2020-04-01,NA,D7,45.582992606845444,NA,TRUE,TRUE
2020-04-01,NA,D8,52.21174546482758,NA,TRUE,TRUE
2020-04-01,NA,MD10A,192.29983331359858,NA,TRUE,TRUE
2020-04-01,NA,P8,148.65488309016288,NA,TRUE,TRUE
2020-05-01,NA,D26,127.94631872887601,NA,TRUE,TRUE
2020-05-01,NA,D28A,131.55183405917913,NA,TRUE,TRUE
2020-05-01,NA,D4,51.370835943784655,NA,TRUE,TRUE
2020-05-01,NA,D41,113.87471734821847,NA,TRUE,TRUE
2020-05-01,NA,D6,68.90519118569095,NA,TRUE,TRUE
2020-05-01,NA,D7,45.66133342147264,NA,TRUE,TRUE
2020-05-01,NA,D8,50.58014707123697,NA,TRUE,TRUE
2020-05-01,NA,MD10A,227.40249492834747,NA,TRUE,TRUE
2020-05-01,NA,P8,120.21934524241682,NA,TRUE,TRUE
2020-06-01,Secchi,D26,130.00000000000006,130,FALSE,FALSE
2020-06-01,Secchi,D28A,155.99999999999994,156,FALSE,FALSE
2020-06-01,Secchi,D4,36,36,FALSE,FALSE
2020-06-01,Secchi,D41,116.00000000000001,116,FALSE,FALSE
2020-06-01,Secchi,D6,67.99999999999999,68,FALSE,FALSE
2020-06-01,Secchi,D7,39.99999999999999,40,FALSE,FALSE
2020-06-01,Secchi,D8,44.00000000000001,44,FALSE,FALSE
2020-06-01,Secchi,MD10A,164,164,FALSE,FALSE
2020-06-01,Secchi,P8,100.00000000000001,100,FALSE,FALSE
2020-07-01,Secchi,D26,188.00000000000006,188,FALSE,FALSE
2020-07-01,Secchi,D28A,268.00000000000006,268,FALSE,FALSE
2020-07-01,Secchi,D4,83.99999999999999,84,FALSE,FALSE
2020-07-01,Secchi,D41,111.99999999999994,112,FALSE,FALSE
2020-07-01,Secchi,D6,63.999999999999986,64,FALSE,FALSE
2020-07-01,Secchi,D7,44.00000000000001,44,FALSE,FALSE
2020-07-01,Secchi,D8,95.99999999999999,96,FALSE,FALSE
2020-07-01,Secchi,MD10A,196,196,FALSE,FALSE
2020-07-01,Secchi,P8,159.99999999999994,160,FALSE,FALSE
2020-08-01,Secchi,D26,143.99999999999997,144,FALSE,FALSE
2020-08-01,Secchi,D28A,143.99999999999997,144,FALSE,FALSE
2020-08-01,Secchi,D4,80,80,FALSE,FALSE
2020-08-01,Secchi,D41,100.00000000000001,100,FALSE,FALSE
2020-08-01,Secchi,D6,80,80,FALSE,FALSE
2020-08-01,Secchi,D7,67.99999999999999,68,FALSE,FALSE
2020-08-01,Secchi,D8,91.99999999999999,92,FALSE,FALSE
2020-08-01,Secchi,MD10A,180.00000000000003,180,FALSE,FALSE
2020-08-01,Secchi,P8,120.00000000000006,120,FALSE,FALSE
2020-09-01,Secchi,D26,148,148,FALSE,FALSE
2020-09-01,Secchi,D28A,200.00000000000009,200,FALSE,FALSE
2020-09-01,Secchi,D4,123.99999999999994,124,FALSE,FALSE
2020-09-01,Secchi,D41,104.00000000000004,104,FALSE,FALSE
2020-09-01,Secchi,D6,56.00000000000001,56,FALSE,FALSE
2020-09-01,Secchi,D7,47.99999999999999,48,FALSE,FALSE
2020-09-01,Secchi,D8,80,80,FALSE,FALSE
2020-09-01,Secchi,MD10A,180.00000000000003,180,FALSE,FALSE
2020-09-01,Secchi,P8,172.00000000000003,172,FALSE,FALSE
2020-10-01,Secchi,D26,159.99999999999994,160,FALSE,FALSE
2020-10-01,Secchi,D28A,239.99999999999997,240,FALSE,FALSE
2020-10-01,Secchi,D4,132,132,FALSE,FALSE
2020-10-01,Secchi,D41,116.00000000000001,116,FALSE,FALSE
2020-10-01,Secchi,D6,120.00000000000006,120,FALSE,FALSE
2020-10-01,Secchi,D7,83.99999999999999,84,FALSE,FALSE
2020-10-01,Secchi,D8,116.00000000000001,116,FALSE,FALSE
2020-10-01,Secchi,MD10A,224.0000000000001,224,FALSE,FALSE
2020-10-01,Secchi,P8,180.00000000000003,180,FALSE,FALSE
2020-11-01,Secchi,D26,152.00000000000003,152,FALSE,FALSE
2020-11-01,Secchi,D28A,301.99999999999983,302,FALSE,FALSE
2020-11-01,Secchi,D4,67.99999999999999,68,FALSE,FALSE
2020-11-01,Secchi,D41,83.99999999999999,84,FALSE,FALSE
2020-11-01,Secchi,D6,80,80,FALSE,FALSE
2020-11-01,Secchi,D7,47.99999999999999,48,FALSE,FALSE
2020-11-01,Secchi,D8,60.000000000000014,60,FALSE,FALSE
2020-11-01,Secchi,MD10A,376.00000000000017,376,FALSE,FALSE
2020-11-01,Secchi,P8,264.00000000000006,264,FALSE,FALSE
2020-12-01,Secchi,D26,NA,NA,TRUE,NA
2020-12-01,Secchi,D28A,304.00000000000006,304,FALSE,FALSE
2020-12-01,Secchi,D4,NA,NA,TRUE,NA
2020-12-01,Secchi,D41,NA,NA,TRUE,NA
2020-12-01,Secchi,D6,NA,NA,TRUE,NA
2020-12-01,Secchi,D7,NA,NA,TRUE,NA
2020-12-01,Secchi,D8,NA,NA,TRUE,NA
2020-12-01,Secchi,MD10A,NA,NA,TRUE,NA
2020-12-01,Secchi,P8,NA,NA,TRUE,NA
