Date,Analyte,Station,Imputed_values,Raw_values,Missing,Imputed
2003-12-01,Temperature,D28A,10.650000000000002,10.65,FALSE,FALSE
2003-12-01,Temperature,D4,10.890000000000002,10.89,FALSE,FALSE
2003-12-01,Temperature,D41,11.689999999999998,11.69,FALSE,FALSE
2003-12-01,Temperature,D6,11.400000000000004,11.4,FALSE,FALSE
2003-12-01,Temperature,D7,9.75,9.75,FALSE,FALSE
2003-12-01,Temperature,D8,10.899999999999999,10.9,FALSE,FALSE
2003-12-01,Temperature,MD10A,10.76,10.76,FALSE,FALSE
2003-12-01,Temperature,P8,11.389999999999999,11.39,FALSE,FALSE
2004-01-01,Temperature,C10A,10.560000000000002,10.56,FALSE,FALSE
2004-01-01,Temperature,C3A,9.71,9.71,FALSE,FALSE
2004-01-01,Temperature,D26,9.47,9.47,FALSE,FALSE
2004-01-01,Temperature,D28A,9.22,9.22,FALSE,FALSE
2004-01-01,Temperature,D4,10.469999999999999,10.47,FALSE,FALSE
2004-01-01,Temperature,D41,11.749999999999998,11.75,FALSE,FALSE
2004-01-01,Temperature,D6,10.520000000000001,10.52,FALSE,FALSE
2004-01-01,Temperature,D7,10.129999999999999,10.13,FALSE,FALSE
2004-01-01,Temperature,D8,10.169999999999998,10.17,FALSE,FALSE
2004-01-01,Temperature,MD10A,9.529999999999998,9.53,FALSE,FALSE
2004-01-01,Temperature,P8,9.54,9.54,FALSE,FALSE
2004-02-01,Temperature,C10A,12.590000000000002,12.59,FALSE,FALSE
2004-02-01,Temperature,C3A,10.309999999999999,10.31,FALSE,FALSE
2004-02-01,Temperature,D26,11.630000000000003,11.63,FALSE,FALSE
2004-02-01,Temperature,D28A,11.790000000000001,11.79,FALSE,FALSE
2004-02-01,Temperature,D4,10.370000000000001,10.37,FALSE,FALSE
2004-02-01,Temperature,D41,11.790000000000001,11.79,FALSE,FALSE
2004-02-01,Temperature,D6,11.650000000000002,11.65,FALSE,FALSE
2004-02-01,Temperature,D7,12.069999999999997,12.07,FALSE,FALSE
2004-02-01,Temperature,D8,10.84,10.84,FALSE,FALSE
2004-02-01,Temperature,MD10A,12.629999999999997,12.63,FALSE,FALSE
2004-02-01,Temperature,P8,12.809999999999997,12.81,FALSE,FALSE
2004-03-01,Temperature,C10A,18.18,18.18,FALSE,FALSE
2004-03-01,Temperature,C3A,14.680000000000003,14.68,FALSE,FALSE
2004-03-01,Temperature,D26,15.189999999999998,15.19,FALSE,FALSE
2004-03-01,Temperature,D28A,16.23,16.23,FALSE,FALSE
2004-03-01,Temperature,D4,16.33,16.33,FALSE,FALSE
2004-03-01,Temperature,D41,16.679999999999996,16.68,FALSE,FALSE
2004-03-01,Temperature,D6,16.430000000000003,16.43,FALSE,FALSE
2004-03-01,Temperature,D7,16.740000000000002,16.74,FALSE,FALSE
2004-03-01,Temperature,D8,16.54,16.54,FALSE,FALSE
2004-03-01,Temperature,MD10A,17.470000000000002,17.47,FALSE,FALSE
2004-03-01,Temperature,P8,17.7,17.7,FALSE,FALSE
2004-04-01,Temperature,C10A,19.36,19.36,FALSE,FALSE
2004-04-01,Temperature,C3A,15.819999999999997,15.82,FALSE,FALSE
2004-04-01,Temperature,D26,16.92,16.92,FALSE,FALSE
2004-04-01,Temperature,D28A,18.21,18.21,FALSE,FALSE
2004-04-01,Temperature,D4,15.950000000000001,15.95,FALSE,FALSE
2004-04-01,Temperature,D41,15.080000000000002,15.08,FALSE,FALSE
2004-04-01,Temperature,D6,16.340000000000003,16.34,FALSE,FALSE
2004-04-01,Temperature,D7,16.609999999999996,16.61,FALSE,FALSE
2004-04-01,Temperature,D8,16.460000000000004,16.46,FALSE,FALSE
2004-04-01,Temperature,MD10A,18.670000000000005,18.67,FALSE,FALSE
2004-04-01,Temperature,P8,20.110000000000003,20.11,FALSE,FALSE
2004-05-01,Temperature,C10A,19.4,19.4,FALSE,FALSE
2004-05-01,Temperature,C3A,20.000000000000004,20,FALSE,FALSE
2004-05-01,Temperature,D26,20.35,20.35,FALSE,FALSE
2004-05-01,Temperature,D28A,20.48,20.48,FALSE,FALSE
2004-05-01,Temperature,D4,19.79,19.79,FALSE,FALSE
2004-05-01,Temperature,D41,16.83,16.83,FALSE,FALSE
2004-05-01,Temperature,D6,18.889999999999997,18.89,FALSE,FALSE
2004-05-01,Temperature,D7,19.069999999999997,19.07,FALSE,FALSE
2004-05-01,Temperature,D8,19.52,19.52,FALSE,FALSE
2004-05-01,Temperature,MD10A,20.309999999999995,20.31,FALSE,FALSE
2004-05-01,Temperature,P8,20.279999999999998,20.28,FALSE,FALSE
2004-06-01,Temperature,C10A,21.54,21.54,FALSE,FALSE
2004-06-01,Temperature,C3A,20.560000000000002,20.56,FALSE,FALSE
2004-06-01,Temperature,D26,21.419999999999998,21.42,FALSE,FALSE
2004-06-01,Temperature,D28A,21.46,21.46,FALSE,FALSE
2004-06-01,Temperature,D4,20.509999999999998,20.51,FALSE,FALSE
2004-06-01,Temperature,D41,18.350000000000005,18.35,FALSE,FALSE
2004-06-01,Temperature,D6,19.620000000000005,19.62,FALSE,FALSE
2004-06-01,Temperature,D7,19.71,19.71,FALSE,FALSE
2004-06-01,Temperature,D8,19.810000000000002,19.81,FALSE,FALSE
2004-06-01,Temperature,MD10A,22.730000000000004,22.73,FALSE,FALSE
2004-06-01,Temperature,P8,23.79,23.79,FALSE,FALSE
2004-07-01,Temperature,C10A,23.23,23.23,FALSE,FALSE
2004-07-01,Temperature,C3A,21.13,21.13,FALSE,FALSE
2004-07-01,Temperature,D26,23.41,23.41,FALSE,FALSE
2004-07-01,Temperature,D28A,24.12,24.12,FALSE,FALSE
2004-07-01,Temperature,D4,21.289999999999996,21.29,FALSE,FALSE
2004-07-01,Temperature,D41,19.140000000000004,19.14,FALSE,FALSE
2004-07-01,Temperature,D6,20.509999999999998,20.51,FALSE,FALSE
2004-07-01,Temperature,D7,20.790000000000003,20.79,FALSE,FALSE
2004-07-01,Temperature,D8,20.98,20.98,FALSE,FALSE
2004-07-01,Temperature,MD10A,25.379999999999995,25.38,FALSE,FALSE
2004-07-01,Temperature,P8,26.03,26.03,FALSE,FALSE
2004-08-01,Temperature,C10A,24.909999999999997,24.91,FALSE,FALSE
2004-08-01,Temperature,C3A,22.78,22.78,FALSE,FALSE
2004-08-01,Temperature,D26,23.54,23.54,FALSE,FALSE
2004-08-01,Temperature,D28A,24.519999999999996,24.52,FALSE,FALSE
2004-08-01,Temperature,D4,21.240000000000002,21.24,FALSE,FALSE
2004-08-01,Temperature,D41,20.110000000000003,20.11,FALSE,FALSE
2004-08-01,Temperature,D6,21.02,21.02,FALSE,FALSE
2004-08-01,Temperature,D7,20.94,20.94,FALSE,FALSE
2004-08-01,Temperature,D8,21.240000000000002,21.24,FALSE,FALSE
2004-08-01,Temperature,MD10A,25.39,25.39,FALSE,FALSE
2004-08-01,Temperature,P8,26.39,26.39,FALSE,FALSE
2004-09-01,Temperature,C10A,22.96,22.96,FALSE,FALSE
2004-09-01,Temperature,C3A,21.830000000000002,21.83,FALSE,FALSE
2004-09-01,Temperature,D26,20.520000000000003,20.52,FALSE,FALSE
2004-09-01,Temperature,D28A,20.319999999999997,20.32,FALSE,FALSE
2004-09-01,Temperature,D4,20.160000000000004,20.16,FALSE,FALSE
2004-09-01,Temperature,D41,19.31,19.31,FALSE,FALSE
2004-09-01,Temperature,D6,20.379999999999995,20.38,FALSE,FALSE
2004-09-01,Temperature,D7,20.160000000000004,20.16,FALSE,FALSE
2004-09-01,Temperature,D8,20.300000000000004,20.3,FALSE,FALSE
2004-09-01,Temperature,MD10A,20.250000000000004,20.25,FALSE,FALSE
2004-09-01,Temperature,P8,22.570000000000004,22.57,FALSE,FALSE
2004-10-01,Temperature,C10A,15.680000000000001,15.68,FALSE,FALSE
2004-10-01,Temperature,C3A,15.759999999999998,15.76,FALSE,FALSE
2004-10-01,Temperature,D26,18.709999999999997,18.71,FALSE,FALSE
2004-10-01,Temperature,D28A,18.61,18.61,FALSE,FALSE
2004-10-01,Temperature,D4,17.519999999999996,17.52,FALSE,FALSE
2004-10-01,Temperature,D41,15.750000000000004,15.75,FALSE,FALSE
2004-10-01,Temperature,D6,17.36,17.36,FALSE,FALSE
2004-10-01,Temperature,D7,17.690000000000005,17.69,FALSE,FALSE
2004-10-01,Temperature,D8,17.29,17.29,FALSE,FALSE
2004-10-01,Temperature,MD10A,18.439999999999998,18.44,FALSE,FALSE
2004-10-01,Temperature,P8,19.100000000000005,19.1,FALSE,FALSE
2004-11-01,Temperature,C10A,14.1,14.1,FALSE,FALSE
2004-11-01,Temperature,C3A,14.450000000000003,14.45,FALSE,FALSE
2004-11-01,Temperature,D26,14.459999999999999,14.46,FALSE,FALSE
2004-11-01,Temperature,D28A,14.24,14.24,FALSE,FALSE
2004-11-01,Temperature,D4,13.24,13.24,FALSE,FALSE
2004-11-01,Temperature,D41,13.900000000000004,13.9,FALSE,FALSE
2004-11-01,Temperature,D6,13.97,13.97,FALSE,FALSE
2004-11-01,Temperature,D7,14.789999999999996,14.79,FALSE,FALSE
2004-11-01,Temperature,D8,13.24,13.24,FALSE,FALSE
2004-11-01,Temperature,MD10A,14.039999999999997,14.04,FALSE,FALSE
2004-11-01,Temperature,P8,14.169999999999996,14.17,FALSE,FALSE
2004-12-01,Temperature,C10A,13.099999999999998,13.1,FALSE,FALSE
2004-12-01,Temperature,C3A,13.139999999999999,13.14,FALSE,FALSE
2004-12-01,Temperature,D26,10.509999999999998,10.51,FALSE,FALSE
2004-12-01,Temperature,D28A,10.599999999999998,10.6,FALSE,FALSE
2004-12-01,Temperature,D4,10.589999999999998,10.59,FALSE,FALSE
2004-12-01,Temperature,D41,11.910000000000002,11.91,FALSE,FALSE
2004-12-01,Temperature,D6,11.199999999999998,11.2,FALSE,FALSE
2004-12-01,Temperature,D7,10.479999999999999,10.48,FALSE,FALSE
2004-12-01,Temperature,D8,10.5,10.5,FALSE,FALSE
2004-12-01,Temperature,MD10A,10.860000000000001,10.86,FALSE,FALSE
2004-12-01,Temperature,P8,10.769999999999998,10.77,FALSE,FALSE
2005-01-01,Temperature,C10A,9.55,9.55,FALSE,FALSE
2005-01-01,Temperature,C3A,8.91,8.91,FALSE,FALSE
2005-01-01,Temperature,D26,9.08,9.08,FALSE,FALSE
2005-01-01,Temperature,D28A,9.14,9.14,FALSE,FALSE
2005-01-01,Temperature,D4,8.39,8.39,FALSE,FALSE
2005-01-01,Temperature,D41,10.569999999999999,10.57,FALSE,FALSE
2005-01-01,Temperature,D6,9.46,9.46,FALSE,FALSE
2005-01-01,Temperature,D7,8.69,8.69,FALSE,FALSE
2005-01-01,Temperature,D8,8.51,8.51,FALSE,FALSE
2005-01-01,Temperature,MD10A,8.65,8.65,FALSE,FALSE
2005-01-01,Temperature,P8,8.84,8.84,FALSE,FALSE
2005-02-01,Temperature,C10A,13.599999999999998,13.6,FALSE,FALSE
2005-02-01,Temperature,C3A,12.839999999999998,12.84,FALSE,FALSE
2005-02-01,Temperature,D26,11.95,11.95,FALSE,FALSE
2005-02-01,Temperature,D28A,12.190000000000001,12.19,FALSE,FALSE
2005-02-01,Temperature,D4,12.019999999999998,12.02,FALSE,FALSE
2005-02-01,Temperature,D41,12.96,12.96,FALSE,FALSE
2005-02-01,Temperature,D6,12.57,12.57,FALSE,FALSE
2005-02-01,Temperature,D7,12.170000000000002,12.17,FALSE,FALSE
2005-02-01,Temperature,D8,12.150000000000002,12.15,FALSE,FALSE
2005-02-01,Temperature,MD10A,12.689999999999996,12.69,FALSE,FALSE
2005-02-01,Temperature,P8,13.040000000000001,13.04,FALSE,FALSE
2005-03-01,Temperature,C10A,15.360000000000001,15.36,FALSE,FALSE
2005-03-01,Temperature,C3A,16.01,16.01,FALSE,FALSE
2005-03-01,Temperature,D26,16.449999999999996,16.45,FALSE,FALSE
2005-03-01,Temperature,D28A,16.579999999999995,16.58,FALSE,FALSE
2005-03-01,Temperature,D4,15.43,15.43,FALSE,FALSE
2005-03-01,Temperature,D41,14.840000000000003,14.84,FALSE,FALSE
2005-03-01,Temperature,D6,15.950000000000001,15.95,FALSE,FALSE
2005-03-01,Temperature,D7,16.04,16.04,FALSE,FALSE
2005-03-01,Temperature,D8,15.900000000000002,15.9,FALSE,FALSE
2005-03-01,Temperature,MD10A,17.070000000000004,17.07,FALSE,FALSE
2005-03-01,Temperature,P8,16.11,16.11,FALSE,FALSE
2005-04-01,Temperature,C10A,13.900000000000004,13.9,FALSE,FALSE
2005-04-01,Temperature,C3A,15.269999999999998,15.27,FALSE,FALSE
2005-04-01,Temperature,D26,15.490000000000004,15.49,FALSE,FALSE
2005-04-01,Temperature,D28A,15.830000000000002,15.83,FALSE,FALSE
2005-04-01,Temperature,D4,15.629999999999997,15.63,FALSE,FALSE
2005-04-01,Temperature,D41,14.400000000000004,14.4,FALSE,FALSE
2005-04-01,Temperature,D6,15.629999999999997,15.63,FALSE,FALSE
2005-04-01,Temperature,D7,16.35,16.35,FALSE,FALSE
2005-04-01,Temperature,D8,16.04,16.04,FALSE,FALSE
2005-04-01,Temperature,MD10A,16.140000000000004,16.14,FALSE,FALSE
2005-04-01,Temperature,P8,14.789999999999996,14.79,FALSE,FALSE
2005-05-01,Temperature,C10A,15.629999999999997,15.63,FALSE,FALSE
2005-05-01,Temperature,C3A,17.09,17.09,FALSE,FALSE
2005-05-01,Temperature,D26,18.259999999999998,18.26,FALSE,FALSE
2005-05-01,Temperature,D28A,20.250000000000004,20.25,FALSE,FALSE
2005-05-01,Temperature,D4,17.5,17.5,FALSE,FALSE
2005-05-01,Temperature,D41,18.21,18.21,FALSE,FALSE
2005-05-01,Temperature,D6,18.250000000000004,18.25,FALSE,FALSE
2005-05-01,Temperature,D7,18.399999999999995,18.4,FALSE,FALSE
2005-05-01,Temperature,D8,18.41,18.41,FALSE,FALSE
2005-05-01,Temperature,MD10A,20.610000000000003,20.61,FALSE,FALSE
2005-05-01,Temperature,P8,17.949999999999996,17.95,FALSE,FALSE
2005-06-01,Temperature,C10A,17.849999999999998,17.85,FALSE,FALSE
2005-06-01,Temperature,C3A,17.809999999999995,17.81,FALSE,FALSE
2005-06-01,Temperature,D26,20.400000000000002,20.4,FALSE,FALSE
2005-06-01,Temperature,D28A,22.36,22.36,FALSE,FALSE
2005-06-01,Temperature,D4,19.69,19.69,FALSE,FALSE
2005-06-01,Temperature,D41,17.070000000000004,17.07,FALSE,FALSE
2005-06-01,Temperature,D6,19.640000000000004,19.64,FALSE,FALSE
2005-06-01,Temperature,D7,21.419999999999998,21.42,FALSE,FALSE
2005-06-01,Temperature,D8,20.12,20.12,FALSE,FALSE
2005-06-01,Temperature,MD10A,23.43,23.43,FALSE,FALSE
2005-06-01,Temperature,P8,22.22,22.22,FALSE,FALSE
2005-07-01,Temperature,C10A,21.440000000000005,21.44,FALSE,FALSE
2005-07-01,Temperature,C3A,22.289999999999996,22.29,FALSE,FALSE
2005-07-01,Temperature,D26,23.399999999999995,23.4,FALSE,FALSE
2005-07-01,Temperature,D28A,25.000000000000007,25,FALSE,FALSE
2005-07-01,Temperature,D4,22.970000000000002,22.97,FALSE,FALSE
2005-07-01,Temperature,D41,20.339999999999996,20.34,FALSE,FALSE
2005-07-01,Temperature,D6,21.999999999999996,22,FALSE,FALSE
2005-07-01,Temperature,D7,22.919999999999998,22.92,FALSE,FALSE
2005-07-01,Temperature,D8,23.03,23.03,FALSE,FALSE
2005-07-01,Temperature,MD10A,26.049999999999994,26.05,FALSE,FALSE
2005-07-01,Temperature,P8,24.22,24.22,FALSE,FALSE
2005-08-01,Temperature,C10A,22.639999999999997,22.64,FALSE,FALSE
2005-08-01,Temperature,C3A,22.32,22.32,FALSE,FALSE
2005-08-01,Temperature,D26,24.320000000000004,24.32,FALSE,FALSE
2005-08-01,Temperature,D28A,25.229999999999997,25.23,FALSE,FALSE
2005-08-01,Temperature,D4,22.249999999999996,22.25,FALSE,FALSE
2005-08-01,Temperature,D41,20.000000000000004,20,FALSE,FALSE
2005-08-01,Temperature,D6,20.989999999999995,20.99,FALSE,FALSE
2005-08-01,Temperature,D7,20.680000000000003,20.68,FALSE,FALSE
2005-08-01,Temperature,D8,20.270000000000003,20.27,FALSE,FALSE
2005-08-01,Temperature,MD10A,26.329999999999995,26.33,FALSE,FALSE
2005-08-01,Temperature,P8,26.969999999999995,26.97,FALSE,FALSE
2005-09-01,Temperature,C10A,21.119999999999997,21.12,FALSE,FALSE
2005-09-01,Temperature,C3A,19.82,19.82,FALSE,FALSE
2005-09-01,Temperature,D26,19.82,19.82,FALSE,FALSE
2005-09-01,Temperature,D28A,20.720000000000002,20.72,FALSE,FALSE
2005-09-01,Temperature,D4,19.640000000000004,19.64,FALSE,FALSE
2005-09-01,Temperature,D41,18.399999999999995,18.4,FALSE,FALSE
2005-09-01,Temperature,D6,18.97,18.97,FALSE,FALSE
2005-09-01,Temperature,D7,18.870000000000005,18.87,FALSE,FALSE
2005-09-01,Temperature,D8,19.029999999999998,19.03,FALSE,FALSE
2005-09-01,Temperature,MD10A,21.220000000000002,21.22,FALSE,FALSE
2005-09-01,Temperature,P8,20.92,20.92,FALSE,FALSE
2005-10-01,Temperature,C10A,16.689999999999998,16.69,FALSE,FALSE
2005-10-01,Temperature,C3A,17.18,17.18,FALSE,FALSE
2005-10-01,Temperature,D26,18.310000000000002,18.31,FALSE,FALSE
2005-10-01,Temperature,D28A,18.490000000000002,18.49,FALSE,FALSE
2005-10-01,Temperature,D4,17.379999999999995,17.38,FALSE,FALSE
2005-10-01,Temperature,D41,16.32,16.32,FALSE,FALSE
2005-10-01,Temperature,D6,17.39,17.39,FALSE,FALSE
2005-10-01,Temperature,D7,17.65,17.65,FALSE,FALSE
2005-10-01,Temperature,D8,17.220000000000002,17.22,FALSE,FALSE
2005-10-01,Temperature,MD10A,18.850000000000005,18.85,FALSE,FALSE
2005-10-01,Temperature,P8,18.720000000000002,18.72,FALSE,FALSE
2005-11-01,Temperature,C10A,13.669999999999998,13.67,FALSE,FALSE
2005-11-01,Temperature,C3A,13.790000000000003,13.79,FALSE,FALSE
2005-11-01,Temperature,D26,14.96,14.96,FALSE,FALSE
2005-11-01,Temperature,D28A,15.049999999999997,15.05,FALSE,FALSE
2005-11-01,Temperature,D4,14.86,14.86,FALSE,FALSE
2005-11-01,Temperature,D41,14.739999999999998,14.74,FALSE,FALSE
2005-11-01,Temperature,D6,15.14,15.14,FALSE,FALSE
2005-11-01,Temperature,D7,15.129999999999999,15.13,FALSE,FALSE
2005-11-01,Temperature,D8,14.699999999999998,14.7,FALSE,FALSE
2005-11-01,Temperature,MD10A,15.039999999999997,15.04,FALSE,FALSE
2005-11-01,Temperature,P8,14.83,14.83,FALSE,FALSE
2005-12-01,Temperature,C10A,10.15,10.15,FALSE,FALSE
2005-12-01,Temperature,C3A,9.370000000000001,9.37,FALSE,FALSE
2005-12-01,Temperature,D26,9.9,9.9,FALSE,FALSE
2005-12-01,Temperature,D28A,9.76,9.76,FALSE,FALSE
2005-12-01,Temperature,D4,10.39,10.39,FALSE,FALSE
2005-12-01,Temperature,D41,12.220000000000002,12.22,FALSE,FALSE
2005-12-01,Temperature,D6,11.36,11.36,FALSE,FALSE
2005-12-01,Temperature,D7,10.820000000000002,10.82,FALSE,FALSE
2005-12-01,Temperature,D8,11.000000000000002,11,FALSE,FALSE
2005-12-01,Temperature,MD10A,10.26,10.26,FALSE,FALSE
2005-12-01,Temperature,P8,9.8,9.8,FALSE,FALSE
2006-01-01,Temperature,C10A,10.989999999999998,10.99,FALSE,FALSE
2006-01-01,Temperature,C3A,11.68,11.68,FALSE,FALSE
2006-01-01,Temperature,D26,10.329999999999998,10.33,FALSE,FALSE
2006-01-01,Temperature,D28A,10.5,10.5,FALSE,FALSE
2006-01-01,Temperature,D4,9.62,9.62,FALSE,FALSE
2006-01-01,Temperature,D41,11.24,11.24,FALSE,FALSE
2006-01-01,Temperature,D6,10.680000000000001,10.68,FALSE,FALSE
2006-01-01,Temperature,D7,10.129999999999999,10.13,FALSE,FALSE
2006-01-01,Temperature,D8,9.99,9.99,FALSE,FALSE
2006-01-01,Temperature,MD10A,9.84,9.84,FALSE,FALSE
2006-01-01,Temperature,P8,10.38,10.38,FALSE,FALSE
2006-02-01,Temperature,C10A,12.139999999999999,12.14,FALSE,FALSE
2006-02-01,Temperature,C3A,11.840000000000002,11.84,FALSE,FALSE
2006-02-01,Temperature,D26,11.630000000000003,11.63,FALSE,FALSE
2006-02-01,Temperature,D28A,11.990000000000002,11.99,FALSE,FALSE
2006-02-01,Temperature,D4,10.72,10.72,FALSE,FALSE
2006-02-01,Temperature,D41,11.389999999999999,11.39,FALSE,FALSE
2006-02-01,Temperature,D6,11.430000000000001,11.43,FALSE,FALSE
2006-02-01,Temperature,D7,10.769999999999998,10.77,FALSE,FALSE
2006-02-01,Temperature,D8,11.050000000000002,11.05,FALSE,FALSE
2006-02-01,Temperature,MD10A,12.23,12.23,FALSE,FALSE
2006-02-01,Temperature,P8,12.119999999999997,12.12,FALSE,FALSE
2006-03-01,Temperature,C10A,12.1,12.1,FALSE,FALSE
2006-03-01,Temperature,C3A,11.029999999999998,11.03,FALSE,FALSE
2006-03-01,Temperature,D26,11.339999999999998,11.34,FALSE,FALSE
2006-03-01,Temperature,D28A,12.52,12.52,FALSE,FALSE
2006-03-01,Temperature,D4,10.880000000000003,10.88,FALSE,FALSE
2006-03-01,Temperature,D41,12.639999999999999,12.64,FALSE,FALSE
2006-03-01,Temperature,D6,12.030000000000001,12.03,FALSE,FALSE
2006-03-01,Temperature,D7,11.62,11.62,FALSE,FALSE
2006-03-01,Temperature,D8,11.260000000000002,11.26,FALSE,FALSE
2006-03-01,Temperature,MD10A,12.069999999999997,12.07,FALSE,FALSE
2006-03-01,Temperature,P8,11.990000000000002,11.99,FALSE,FALSE
2006-04-01,Temperature,C10A,14.450000000000003,14.45,FALSE,FALSE
2006-04-01,Temperature,C3A,12.479999999999999,12.48,FALSE,FALSE
2006-04-01,Temperature,D26,14.680000000000003,14.68,FALSE,FALSE
2006-04-01,Temperature,D28A,16.31,16.31,FALSE,FALSE
2006-04-01,Temperature,D4,14.459999999999999,14.46,FALSE,FALSE
2006-04-01,Temperature,D41,14.450000000000003,14.45,FALSE,FALSE
2006-04-01,Temperature,D6,14.749999999999998,14.75,FALSE,FALSE
2006-04-01,Temperature,D7,15.269999999999998,15.27,FALSE,FALSE
2006-04-01,Temperature,D8,14.57,14.57,FALSE,FALSE
2006-04-01,Temperature,MD10A,16.22,16.22,FALSE,FALSE
2006-04-01,Temperature,P8,14.879999999999997,14.88,FALSE,FALSE
2006-05-01,Temperature,C10A,21.670000000000005,21.67,FALSE,FALSE
2006-05-01,Temperature,C3A,19.13,19.13,FALSE,FALSE
2006-05-01,Temperature,D26,20.489999999999995,20.49,FALSE,FALSE
2006-05-01,Temperature,D28A,20.580000000000002,20.58,FALSE,FALSE
2006-05-01,Temperature,D4,18.63,18.63,FALSE,FALSE
2006-05-01,Temperature,D41,17.229999999999997,17.23,FALSE,FALSE
2006-05-01,Temperature,D6,19.12,19.12,FALSE,FALSE
2006-05-01,Temperature,D7,19.640000000000004,19.64,FALSE,FALSE
2006-05-01,Temperature,D8,18.820000000000004,18.82,FALSE,FALSE
2006-05-01,Temperature,MD10A,23.31,23.31,FALSE,FALSE
2006-05-01,Temperature,P8,20.77,20.77,FALSE,FALSE
2006-06-01,Temperature,C10A,19.829999999999995,19.83,FALSE,FALSE
2006-06-01,Temperature,C3A,19.340000000000003,19.34,FALSE,FALSE
2006-06-01,Temperature,D26,24.139999999999997,24.14,FALSE,FALSE
2006-06-01,Temperature,D28A,25.67,25.67,FALSE,FALSE
2006-06-01,Temperature,D4,23.109999999999996,23.11,FALSE,FALSE
2006-06-01,Temperature,D41,18.780000000000005,18.78,FALSE,FALSE
2006-06-01,Temperature,D6,21.26,21.26,FALSE,FALSE
2006-06-01,Temperature,D7,22.08,22.08,FALSE,FALSE
2006-06-01,Temperature,D8,23.22,23.22,FALSE,FALSE
2006-06-01,Temperature,MD10A,25.840000000000003,25.84,FALSE,FALSE
2006-06-01,Temperature,P8,22.84,22.84,FALSE,FALSE
2006-07-01,Temperature,C10A,21.830000000000002,21.83,FALSE,FALSE
2006-07-01,Temperature,C3A,22.30999999999999,22.31,FALSE,FALSE
2006-07-01,Temperature,D26,24.420000000000005,24.42,FALSE,FALSE
2006-07-01,Temperature,D28A,25.35,25.35,FALSE,FALSE
2006-07-01,Temperature,D4,23.749999999999996,23.75,FALSE,FALSE
2006-07-01,Temperature,D41,20.94,20.94,FALSE,FALSE
2006-07-01,Temperature,D6,22.38,22.38,FALSE,FALSE
2006-07-01,Temperature,D7,22.989999999999995,22.99,FALSE,FALSE
2006-07-01,Temperature,D8,23.519999999999996,23.52,FALSE,FALSE
2006-07-01,Temperature,MD10A,26.63,26.63,FALSE,FALSE
2006-07-01,Temperature,P8,25.229999999999997,25.23,FALSE,FALSE
2006-08-01,Temperature,C10A,23.070000000000007,23.07,FALSE,FALSE
2006-08-01,Temperature,C3A,22.130000000000003,22.13,FALSE,FALSE
2006-08-01,Temperature,D26,22.02,22.02,FALSE,FALSE
2006-08-01,Temperature,D28A,23.38,23.38,FALSE,FALSE
2006-08-01,Temperature,D4,21.2,21.2,FALSE,FALSE
2006-08-01,Temperature,D41,19.980000000000004,19.98,FALSE,FALSE
2006-08-01,Temperature,D6,21.149999999999995,21.15,FALSE,FALSE
2006-08-01,Temperature,D7,20.509999999999998,20.51,FALSE,FALSE
2006-08-01,Temperature,D8,21.039999999999996,21.04,FALSE,FALSE
2006-08-01,Temperature,MD10A,23.290000000000006,23.29,FALSE,FALSE
2006-08-01,Temperature,P8,23.73,23.73,FALSE,FALSE
2006-09-01,Temperature,C10A,22.02,22.02,FALSE,FALSE
2006-09-01,Temperature,C3A,21.06,21.06,FALSE,FALSE
2006-09-01,Temperature,D26,22.02,22.02,FALSE,FALSE
2006-09-01,Temperature,D28A,22.22,22.22,FALSE,FALSE
2006-09-01,Temperature,D4,20.55,20.55,FALSE,FALSE
2006-09-01,Temperature,D41,18.38,18.38,FALSE,FALSE
2006-09-01,Temperature,D6,19.980000000000004,19.98,FALSE,FALSE
2006-09-01,Temperature,D7,20.529999999999998,20.53,FALSE,FALSE
2006-09-01,Temperature,D8,20.240000000000002,20.24,FALSE,FALSE
2006-09-01,Temperature,MD10A,23.999999999999993,24,FALSE,FALSE
2006-09-01,Temperature,P8,23.290000000000006,23.29,FALSE,FALSE
2006-10-01,Temperature,C10A,17.439999999999998,17.44,FALSE,FALSE
2006-10-01,Temperature,C3A,17.19,17.19,FALSE,FALSE
2006-10-01,Temperature,D26,18.19,18.19,FALSE,FALSE
2006-10-01,Temperature,D28A,19.100000000000005,19.1,FALSE,FALSE
2006-10-01,Temperature,D4,17.120000000000005,17.12,FALSE,FALSE
